"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"24","36","09:15","[ORL 8-6] Vucevic Jump Shot: Made (2 PTS) Assist: Fournier (1 AST)","-31","215","2","0","1","1","","1610612753","202696","6","8","203095","1610612753"
"25","38","09:00","[BKN] Russell Jump Shot: Missed","-61","53","2","0","1","2","1628371","1610612751","1626156","6","8","","1610612751"
"26","40","08:59","[BKN] Russell Rebound (Off:1 Def:1)","-61","53","1","0","0","4","","1610612751","1626156","6","8","","1610612751"
"27","41","08:59","[ORL] Isaac Foul: Personal (1 PF)","63","832","0","0","1","6","1626156","1610612753","1628371","6","8","","1610612751"
"28","43","08:47","[BKN] Crabbe 3pt Shot: Missed","-127","218","3","0","1","2","","1610612751","203459","6","8","","1610612751"
"29","44","08:44","[ORL] Team Rebound","127","618","0","0","0","4","","1610612753","0","6","8","","1610612751"
"30","45","08:31","[ORL 11-6] Ross 3pt Shot: Made (3 PTS) Assist: Isaac (1 AST)","-228","12","3","0","1","1","","1610612753","203082","6","11","1628371","1610612753"
"31","47","08:13","[BKN 9-11] Carroll 3pt Shot: Made (5 PTS) Assist: Russell (1 AST)","-23","245","3","0","1","1","","1610612751","201960","9","11","1626156","1610612751"
"32","49","08:03","[ORL] Ross 3pt Shot: Missed","145","231","3","0","1","2","","1610612753","203082","9","11","","1610612753"
"33","50","08:00","[BKN] Carroll Rebound (Off:0 Def:1)","-145","604","0","0","0","4","","1610612751","201960","9","11","","1610612753"
"34","51","07:58","[BKN 11-11] Hollis-Jefferson Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Russell (2 AST)","73","26","2","0","102","1","","1610612751","1626178","11","11","1626156","1610612751"
"35","53","07:58","[ORL] Isaac Foul: Shooting (2 PF) (1 FTA)","-14","822","0","0","2","6","1626178","1610612753","1628371","11","11","","1610612753"
"36","56","07:58","[ORL] Isaac Substitution replaced by Hezonja","0","-80","0","0","0","8","","1610612753","1628371","11","11","1626209","1610612753"
"37","57","07:58","[BKN 12-11] Hollis-Jefferson Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612751","1626178","12","11","","1610612751"
"38","58","07:37","[ORL 13-12] Vucevic Jump Shot: Made (4 PTS) Assist: Hezonja (1 AST)","-143","165","2","0","1","1","","1610612753","202696","12","13","1626209","1610612753"
"39","60","07:20","[BKN] Crabbe Jump Shot: Missed","-186","143","2","0","1","2","","1610612751","203459","12","13","","1610612751"
"40","61","07:17","[ORL] Hezonja Rebound (Off:0 Def:1)","186","692","0","0","0","4","","1610612753","1626209","12","13","","1610612751"
"41","62","07:15","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","12","13","","1610612753"
"42","63","07:04","[ORL 16-12] Vucevic 3pt Shot: Made (7 PTS) Assist: Fournier (2 AST)","223","33","3","0","1","1","","1610612753","202696","12","16","203095","1610612753"
"43","66","06:47","[BKN] Russell Turnover : Bad Pass (3 TO) Steal:Hezonja (1 ST)","55","62","1","0","1","5","1626209","1610612751","1626156","12","16","","1610612751"
"44","68","06:47","[ORL] Hezonja Running Layup Shot: Missed","-8","7","2","0","41","2","1626178","1610612753","1626209","12","16","","1610612753"
"45","70","06:47","[ORL] Team Rebound","-8","7","1","0","0","4","","1610612753","0","12","16","","1610612753"
"46","71","06:47","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","1610612751","12","16","","1610612753"
"47","72","06:41","[ORL 18-12] Fournier Jump Shot: Made (6 PTS) Assist: Payton (1 AST)","35","130","2","0","1","1","","1610612753","203095","12","18","203901","1610612753"
"48","74","06:24","[BKN] Russell Driving Floating Jump Shot: Missed","-66","75","2","0","101","2","","1610612751","1626156","12","18","","1610612751"
"49","75","06:20","[BKN] Mozgov Rebound (Off:1 Def:1)","-66","75","1","0","0","4","","1610612751","202389","12","18","","1610612751"
"50","76","06:20","[BKN] Mozgov Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612751","202389","12","18","","1610612751"
"51","77","06:19","[ORL] Fournier Rebound (Off:0 Def:2)","0","841","0","0","0","4","","1610612753","203095","12","18","","1610612751"
"52","78","06:16","[ORL] Fournier Turnover : Bad Pass (1 TO) Steal:Carroll (1 ST)","45","428","1","0","1","5","201960","1610612753","203095","12","18","","1610612753"
"53","80","06:15","[BKN 14-18] Russell Running Layup Shot: Made (2 PTS) Assist: Carroll (1 AST)","-1","8","2","1","41","1","","1610612751","1626156","14","18","201960","1610612751"
"54","82","06:15","[ORL] Vucevic Foul: Shooting (1 PF) (1 FTA)","1","826","0","0","2","6","1626156","1610612753","202696","14","18","","1610612753"
"55","86","06:15","[BKN] Mozgov Substitution replaced by Booker","0","-80","0","0","0","8","","1610612751","202389","14","18","202344","1610612753"
"56","87","06:15","[BKN] Crabbe Substitution replaced by LeVert","0","-80","0","0","0","8","","1610612751","203459","14","18","1627747","1610612753"
"57","88","06:15","[BKN 15-18] Russell Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612751","1626156","15","18","","1610612751"
"58","89","06:02","[ORL 21-15] Vucevic 3pt Shot: Made (10 PTS) Assist: Payton (2 AST)","-96","225","3","0","1","1","","1610612753","202696","15","21","203901","1610612753"
"59","91","05:42","[BKN] Hollis-Jefferson 3pt Shot: Missed","-34","250","3","0","1","2","","1610612751","1626178","15","21","","1610612751"
"60","92","05:40","[BKN] Booker Rebound (Off:1 Def:0)","-34","250","1","0","0","4","","1610612751","202344","15","21","","1610612751"
"61","93","05:34","[BKN] LeVert 3pt Shot: Missed","106","219","3","0","79","2","","1610612751","1627747","15","21","","1610612751"
"62","94","05:31","[ORL] Hezonja Rebound (Off:0 Def:2)","-106","617","0","0","0","4","","1610612753","1626209","15","21","","1610612751"
"63","95","05:21","[BKN] LeVert Foul: Shooting (1 PF) (2 FTA)","2","817","0","0","2","6","203095","1610612751","1627747","15","21","","1610612753"
"64","97","05:21","[ORL 22-15] Fournier Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612753","203095","15","22","","1610612753"
"65","100","05:21","[BKN] Hollis-Jefferson Substitution replaced by Acy","0","-80","0","0","0","8","","1610612751","1626178","15","22","203112","1610612753"
"66","101","05:21","[ORL] Ross Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612753","203082","15","22","203613","1610612753"
"67","102","05:21","[ORL 23-15] Fournier Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612753","203095","15","23","","1610612753"
"68","103","05:15","[BKN] LeVert Turnover : Traveling (1 TO)","102","200","0","0","4","5","","1610612751","1627747","15","23","","1610612751"
"69","104","05:01","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","15","23","","1610612753"
"70","105","04:55","[ORL] Fournier Jump Shot: Missed","-140","165","2","0","1","2","","1610612753","203095","15","23","","1610612753"
"71","106","04:53","[BKN] Carroll Rebound (Off:0 Def:2)","140","671","0","0","0","4","","1610612751","201960","15","23","","1610612753"
"72","107","04:43","[BKN 17-23] Russell Driving Finger Roll Layup Shot: Made (5 PTS)","-27","30","2","0","75","1","","1610612751","1626156","17","23","","1610612751"
"73","108","04:24","[ORL] Fournier Driving Floating Jump Shot: Missed","-62","84","2","0","101","2","","1610612753","203095","17","23","","1610612753"
"74","109","04:23","[ORL] Fournier Rebound (Off:1 Def:2)","-62","84","1","0","0","4","","1610612753","203095","17","23","","1610612753"
"75","110","04:21","[ORL] Fournier Putback Layup Shot: Missed","-13","15","2","0","72","2","","1610612753","203095","17","23","","1610612753"
"76","111","04:21","[BKN] Acy Rebound (Off:0 Def:1)","13","820","0","0","0","4","","1610612751","203112","17","23","","1610612753"
"77","112","04:16","[BKN] LeVert 3pt Shot: Missed","-223","-17","3","0","1","2","","1610612751","1627747","17","23","","1610612751"
"78","113","04:16","[BKN] Booker Rebound (Off:2 Def:0)","-223","-17","1","0","0","4","","1610612751","202344","17","23","","1610612751"
"79","114","04:11","[BKN] Booker Turnaround Hook Shot: Missed","-23","77","2","0","58","2","","1610612751","202344","17","23","","1610612751"
"80","115","04:11","[ORL] Vucevic Rebound (Off:0 Def:1)","23","759","0","0","0","4","","1610612753","202696","17","23","","1610612751"
"81","116","03:50","[ORL] Hezonja Turnover : Traveling (1 TO)","7","244","0","0","4","5","","1610612753","1626209","17","23","","1610612753"
"82","118","03:50","[BKN] Russell Substitution replaced by Dinwiddie","0","-80","0","0","0","8","","1610612751","1626156","17","23","203915","1610612751"
"83","119","03:41","[BKN] LeVert Foul: Offensive Charge (2 PF)","21","110","0","0","26","6","203613","1610612751","1627747","17","23","","1610612751"
"84","121","03:41","[BKN] LeVert Turnover : Offensive Foul Turnover (2 TO)","21","110","0","0","37","5","","1610612751","1627747","17","23","","1610612751"
"85","124","03:41","[ORL] Payton Substitution replaced by Augustin","0","-80","0","0","0","8","","1610612753","203901","17","23","201571","1610612753"
"86","125","03:41","[ORL] Vucevic Substitution replaced by Biyombo","0","-80","0","0","0","8","","1610612753","202696","17","23","202687","1610612753"
"87","126","03:31","[ORL] Fournier 3pt Shot: Missed","23","249","3","0","1","2","","1610612753","203095","17","23","","1610612753"
"88","127","03:28","[BKN] Carroll Rebound (Off:0 Def:3)","-23","587","0","0","0","4","","1610612751","201960","17","23","","1610612753"
"89","128","03:21","[BKN 19-23] Carroll Driving Hook Shot: Made (7 PTS)","4","30","2","0","57","1","","1610612751","201960","19","23","","1610612751"
"90","129","03:15","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","1610612753","19","23","","1610612753"
"91","131","03:15","[BKN] Carroll Substitution replaced by Harris","0","-80","0","0","0","8","","1610612751","201960","19","23","203925","1610612753"
"92","132","03:03","[ORL] Simmons Hook Shot: Missed","87","26","2","0","3","2","","1610612753","203613","19","23","","1610612753"
"93","133","03:00","[ORL] Simmons Rebound (Off:1 Def:0)","87","26","1","0","0","4","","1610612753","203613","19","23","","1610612753"
"94","134","02:59","[ORL] Simmons Turnover : Bad Pass (1 TO) Steal:Dinwiddie (1 ST)","81","75","1","0","1","5","203915","1610612753","203613","19","23","","1610612753"
"95","136","02:55","[BKN] Dinwiddie Running Layup Shot: Missed","0","9","2","0","41","2","","1610612751","203915","19","23","","1610612751"
"96","137","02:52","[BKN] Booker Rebound (Off:3 Def:0)","0","9","1","0","0","4","","1610612751","202344","19","23","","1610612751"
"97","138","02:51","[BKN 21-23] Booker Putback Layup Shot: Made (2 PTS)","4","5","2","0","72","1","","1610612751","202344","21","23","","1610612751"
"98","139","02:36","[ORL] Biyombo Foul: Offensive Charge (1 PF)","-76","140","0","0","26","6","203925","1610612753","202687","21","23","","1610612753"
"99","141","02:36","[ORL] Biyombo Turnover : Offensive Foul Turnover (1 TO)","-76","140","0","0","37","5","","1610612753","202687","21","23","","1610612753"
"100","142","02:26","[BKN] Booker Foul: Offensive (1 PF)","-93","157","0","0","4","6","203613","1610612751","202344","21","23","","1610612751"
"101","144","02:26","[BKN] Booker Turnover : Offensive Foul Turnover (1 TO)","-93","157","0","0","37","5","","1610612751","202344","21","23","","1610612751"
"102","145","02:14","[ORL] Fournier Driving Layup Shot: Missed","22","8","2","0","6","2","","1610612753","203095","21","23","","1610612753"
"103","146","02:10","[ORL] Hezonja Rebound (Off:1 Def:2)","22","8","1","0","0","4","","1610612753","1626209","21","23","","1610612753"
"104","147","02:10","[ORL] Hezonja Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612753","1626209","21","23","","1610612753"
"105","148","02:10","[BKN] Acy Rebound (Off:0 Def:2)","0","841","0","0","0","4","","1610612751","203112","21","23","","1610612753"
"106","149","02:05","[BKN] LeVert Running Layup Shot: Missed","14","9","2","0","41","2","202687","1610612751","1627747","21","23","","1610612751"
"107","151","02:01","[ORL] Fournier Rebound (Off:1 Def:3)","-14","827","0","0","0","4","","1610612753","203095","21","23","","1610612751"
"108","152","02:00","[ORL] Hezonja 3pt Shot: Missed","168","187","3","0","1","2","","1610612753","1626209","21","23","","1610612753"
"109","153","02:00","[BKN] Acy Rebound (Off:0 Def:3)","-168","649","0","0","0","4","","1610612751","203112","21","23","","1610612753"
"110","154","01:45","[BKN 23-23] Booker Layup Shot: Made (4 PTS) Assist: Acy (1 AST)","-14","8","2","0","5","1","","1610612751","202344","23","23","203112","1610612751"
"111","156","01:21","[ORL] Hezonja Jump Shot: Missed","-97","183","2","0","1","2","","1610612753","1626209","23","23","","1610612753"
"112","157","01:18","[BKN] Harris Rebound (Off:0 Def:1)","97","652","0","0","0","4","","1610612751","203925","23","23","","1610612753"
"113","158","01:07","[BKN 26-23] Dinwiddie 3pt Shot: Made (3 PTS) Assist: Booker (1 AST)","4","245","3","0","1","1","","1610612751","203915","26","23","202344","1610612751"
"114","160","00:51.1","[ORL 25-26] Simmons Pullup Jump shot: Made (2 PTS)","93","128","2","0","79","1","","1610612753","203613","26","25","","1610612753"
"115","161","00:40.0","[BKN 29-25] Harris 3pt Shot: Made (3 PTS) Assist: Dinwiddie (1 AST)","199","150","3","0","79","1","","1610612751","203925","29","25","203915","1610612751"
"116","163","00:28.0","[ORL] Simmons 3pt Shot: Missed","-147","194","3","0","1","2","","1610612753","203613","29","25","","1610612753"
"117","164","00:25.1","[BKN] Booker Rebound (Off:3 Def:1)","147","641","0","0","0","4","","1610612751","202344","29","25","","1610612753"
"118","165","00:09.1","[BKN] Booker Foul: Offensive (2 PF)","112","206","0","0","4","6","203613","1610612751","202344","29","25","","1610612751"
"119","169","00:09.1","[BKN] LeVert Substitution replaced by Carroll","0","-80","0","0","0","8","","1610612751","1627747","29","25","201960","1610612753"
"120","167","00:09.0","[BKN] Booker Turnover : Offensive Foul Turnover (2 TO)","112","206","0","0","37","5","","1610612751","202344","29","25","","1610612751"
"121","170","00:04.0","[BKN] Carroll Foul: Shooting (1 PF) (2 FTA)","-84","777","0","0","2","6","203095","1610612751","201960","29","25","","1610612753"
"122","172","00:04.0","[ORL 26-29] Fournier Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612753","203095","29","26","","1610612753"
"123","173","00:04.0","[ORL 27-29] Fournier Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612753","203095","29","27","","1610612753"
"124","174","00:00.0","[BKN] Dinwiddie 3pt Shot: Missed","158","257","3","0","1","2","","1610612751","203915","29","27","","1610612751"
"125","175","00:00.0","[BKN] Team Rebound","158","257","1","0","0","4","","1610612751","0","29","27","","1610612751"
"126","176","00:00.0","End Period","0","-80","0","0","0","13","","0","0","29","27","","1610612751"
"127","183","12:00","Start Period","0","-80","0","0","0","12","","0","0","29","27","","1610612753"
"128","184","11:43","[ORL 29-29] Augustin Driving Floating Jump Shot: Made (2 PTS)","-73","15","2","0","101","1","","1610612753","201571","29","29","","1610612753"
"129","185","11:15","[BKN 31-29] LeVert Driving Floating Jump Shot: Made (2 PTS)","82","16","2","0","101","1","","1610612751","1627747","31","29","","1610612751"
"130","186","11:01","[ORL] Simmons Driving Floating Jump Shot: Missed","104","88","2","0","101","2","","1610612753","203613","31","29","","1610612753"
"131","187","10:57","[BKN] Harris Rebound (Off:0 Def:2)","-104","747","0","0","0","4","","1610612751","203925","31","29","","1610612753"
"132","188","10:51","[BKN] Dinwiddie Pullup Jump shot: Missed","42","104","2","0","79","2","","1610612751","203915","31","29","","1610612751"
"133","189","10:49","[BKN] Harris Rebound (Off:1 Def:2)","42","104","1","0","0","4","","1610612751","203925","31","29","","1610612751"
"134","190","10:48","[ORL] Hezonja Foul: Personal (1 PF)","-13","703","0","0","1","6","203925","1610612753","1626209","31","29","","1610612751"
"135","192","10:39","[BKN] LeVert 3pt Shot: Missed","80","234","3","0","79","2","","1610612751","1627747","31","29","","1610612751"
"136","193","10:37","[BKN] Mozgov Rebound (Off:2 Def:1)","80","234","1","0","0","4","","1610612751","202389","31","29","","1610612751"
"137","194","10:31","[ORL] Hezonja Foul: Personal (2 PF)","57","806","0","0","1","6","202344","1610612753","1626209","31","29","","1610612751"
"138","197","10:31","[ORL] Hezonja Substitution replaced by Speights","0","-80","0","0","0","8","","1610612753","1626209","31","29","201578","1610612751"
"139","198","10:21","[BKN] Booker Driving Finger Roll Layup Shot: Missed","-29","54","2","0","75","2","","1610612751","202344","31","29","","1610612751"
"140","199","10:18","[BKN] Mozgov Rebound (Off:3 Def:1)","-29","54","1","0","0","4","","1610612751","202389","31","29","","1610612751"
"141","200","10:18","[BKN 33-29] Mozgov Tip Layup Shot: Made (4 PTS)","0","-5","2","0","97","1","","1610612751","202389","33","29","","1610612751"
"142","201","10:11","[ORL] Augustin Pullup Jump shot: Missed","-70","144","2","0","79","2","","1610612753","201571","33","29","","1610612753"
"143","202","10:08","[BKN] Mozgov Rebound (Off:3 Def:2)","70","692","0","0","0","4","","1610612751","202389","33","29","","1610612753"
"144","203","09:50","[BKN] Booker Finger Roll Layup Shot: Missed","-19","32","2","0","71","2","","1610612751","202344","33","29","","1610612751"
"145","204","09:47","[ORL] Speights Rebound (Off:0 Def:1)","19","803","0","0","0","4","","1610612753","201578","33","29","","1610612751"
"146","205","09:36","[ORL 32-33] Speights 3pt Shot: Made (3 PTS) Assist: Simmons (1 AST)","24","254","3","0","1","1","","1610612753","201578","33","32","203613","1610612753"
"147","207","09:13","[BKN 35-32] Booker Driving Finger Roll Layup Shot: Made (6 PTS)","6","8","2","0","75","1","","1610612751","202344","35","32","","1610612751"
"148","208","08:50","[ORL] Biyombo Jump Shot: Missed","137","3","2","0","1","2","","1610612753","202687","35","32","","1610612753"
"149","209","08:47","[BKN] Booker Rebound (Off:3 Def:2)","-137","833","0","0","0","4","","1610612751","202344","35","32","","1610612753"
"150","210","08:31","[BKN 37-32] Booker Cutting Layup Shot: Made (8 PTS) Assist: LeVert (1 AST)","-22","20","2","0","98","1","","1610612751","202344","37","32","1627747","1610612751"
"151","212","08:10","[ORL] Speights Jump Shot: Missed","-111","29","2","0","1","2","1627747","1610612753","201578","37","32","","1610612753"
"152","214","08:07","[ORL] Speights Rebound (Off:1 Def:1)","-111","29","1","0","0","4","","1610612753","201578","37","32","","1610612753"
"153","215","08:06","[ORL] Speights Turnover : Bad Pass (1 TO) Steal:Dinwiddie (2 ST)","-140","42","1","0","1","5","203915","1610612753","201578","37","32","","1610612753"
"154","217","08:04","[BKN] Dinwiddie Running Layup Shot: Missed","-1","-2","2","0","41","2","","1610612751","203915","37","32","","1610612751"
"155","218","08:02","[ORL] Augustin Rebound (Off:0 Def:1)","1","838","0","0","0","4","","1610612753","201571","37","32","","1610612751"
"156","219","08:00","[BKN] Harris Foul: Shooting (1 PF) (3 FTA)","-225","802","0","0","2","6","201167","1610612751","203925","37","32","","1610612753"
"157","221","08:00","[ORL 33-37] Afflalo Free Throw 1 of 3 (1 PTS)","0","-80","1","0","13","3","","1610612753","201167","37","33","","1610612753"
"158","222","08:00","[ORL 34-37] Afflalo Free Throw 2 of 3 (2 PTS)","0","-80","1","0","14","3","","1610612753","201167","37","34","","1610612753"
"159","224","08:00","[BKN] Booker Substitution replaced by Hollis-Jefferson","0","-80","0","0","0","8","","1610612751","202344","37","34","1626178","1610612753"
"160","225","08:00","[ORL] Afflalo Free Throw 3 of 3 Missed","0","-80","2","0","15","3","","1610612753","201167","37","34","","1610612753"
"161","226","07:58","[BKN] Dinwiddie Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","203915","37","34","","1610612753"
"162","227","07:36","[BKN 39-34] Dinwiddie Driving Reverse Layup Shot: Made (5 PTS)","11","-10","2","0","73","1","","1610612751","203915","39","34","","1610612751"
"163","228","07:27","[ORL] Augustin Turnover : Traveling (1 TO)","5","34","0","0","4","5","","1610612753","201571","39","34","","1610612753"
"164","229","07:17","[BKN 41-34] Dinwiddie Pullup Jump shot: Made (7 PTS)","22","66","2","0","79","1","","1610612751","203915","41","34","","1610612751"
"165","230","07:10","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","1610612753","41","34","","1610612753"
"166","234","07:10","[ORL] Speights Substitution replaced by Isaac","0","-80","0","0","0","8","","1610612753","201578","41","34","1628371","1610612753"
"167","235","07:10","[ORL] Biyombo Substitution replaced by Ross","0","-80","0","0","0","8","","1610612753","202687","41","34","203082","1610612753"
"168","236","07:10","[ORL] Simmons Substitution replaced by Vucevic","0","-80","0","0","0","8","","1610612753","203613","41","34","202696","1610612753"
"169","237","06:59","[ORL 37-41] Augustin 3pt Shot: Made (5 PTS) Assist: Afflalo (1 AST)","-79","239","3","0","1","1","","1610612753","201571","41","37","201167","1610612753"
"170","239","06:43","[ORL] Isaac Foul: Shooting (3 PF) (2 FTA)","18","832","0","0","2","6","1626178","1610612753","1628371","41","37","","1610612751"
"171","241","06:43","[BKN] Hollis-Jefferson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612751","1626178","41","37","","1610612751"
"172","242","06:43","[BKN] Team Rebound","0","-80","1","0","1","4","","1610612751","0","41","37","","1610612751"
"173","244","06:43","[ORL] Isaac Substitution replaced by Hezonja","0","-80","0","0","0","8","","1610612753","1628371","41","37","1626209","1610612751"
"174","245","06:43","[BKN 42-37] Hollis-Jefferson Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612751","1626178","42","37","","1610612751"
"175","246","06:31","[ORL] Augustin 3pt Shot: Missed","104","230","3","0","80","2","","1610612753","201571","42","37","","1610612753"
"176","247","06:28","[BKN] Hollis-Jefferson Rebound (Off:0 Def:1)","-104","605","0","0","0","4","","1610612751","1626178","42","37","","1610612753"
"177","248","06:25","[ORL] Hezonja Foul: Shooting (3 PF) (2 FTA)","-15","817","0","0","2","6","1626178","1610612753","1626209","42","37","","1610612751"
"178","250","06:25","[BKN 43-37] Hollis-Jefferson Free Throw 1 of 2 (5 PTS)","0","-80","1","1","11","3","","1610612751","1626178","43","37","","1610612751"
"179","253","06:25","[ORL] Augustin Substitution replaced by Fournier","0","-80","0","0","0","8","","1610612753","201571","43","37","203095","1610612751"
"180","254","06:25","[ORL] Hezonja Substitution replaced by Payton","0","-80","0","0","0","8","","1610612753","1626209","43","37","203901","1610612751"
"181","255","06:25","[BKN] Hollis-Jefferson Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612751","1626178","43","37","","1610612751"
"182","318","06:25","[BKN] Harris Substitution replaced by Crabbe","0","-80","0","0","0","8","","1610612751","203925","43","37","203459","1610612751"
"183","256","06:23","[ORL] Vucevic Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612753","202696","43","37","","1610612751"
"184","257","06:13","[ORL 40-43] Vucevic 3pt Shot: Made (13 PTS) Assist: Payton (3 AST)","-93","231","3","0","1","1","","1610612753","202696","43","40","203901","1610612753"
"185","259","05:57","[BKN] Mozgov Turnover : Lost Ball (1 TO) Steal:Payton (1 ST)","-34","67","1","0","2","5","203901","1610612751","202389","43","40","","1610612751"
"186","261","05:50","[ORL] Afflalo 3pt Shot: Missed","-222","13","3","0","1","2","203459","1610612753","201167","43","40","","1610612753"
"187","262","05:50","[ORL] Team Rebound","-222","13","1","0","0","4","","1610612753","0","43","40","","1610612753"
"188","266","05:50","[BKN] Dinwiddie Substitution replaced by Russell","0","-80","0","0","0","8","","1610612751","203915","43","40","1626156","1610612753"
"189","268","05:50","[BKN] Mozgov Substitution replaced by Allen","0","-80","0","0","0","8","","1610612751","202389","43","40","1628386","1610612753"
"190","269","05:40","[ORL] Fournier Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","1","-3","0","0","45","5","","1610612753","203095","43","40","","1610612753"
"191","271","05:22","[BKN] Hollis-Jefferson Turnaround Fadeaway shot: Missed","96","19","2","0","86","2","","1610612751","1626178","43","40","","1610612751"
"192","272","05:19","[ORL] Vucevic Rebound (Off:0 Def:3)","-96","817","0","0","0","4","","1610612753","202696","43","40","","1610612751"
"193","273","05:10","[ORL] Vucevic Turnaround Hook Shot: Missed","77","31","2","0","58","2","","1610612753","202696","43","40","","1610612753"
"194","274","05:07","[BKN] Russell Rebound (Off:1 Def:2)","-77","804","0","0","0","4","","1610612751","1626156","43","40","","1610612753"
"195","275","05:05","[BKN 45-40] LeVert Driving Layup Shot: Made (4 PTS) Assist: Russell (3 AST)","-9","33","2","1","6","1","","1610612751","1627747","45","40","1626156","1610612751"
"196","277","05:05","[ORL] Ross Foul: Shooting (2 PF) (1 FTA)","11","823","0","0","2","6","1627747","1610612753","203082","45","40","","1610612753"
"197","279","05:05","[BKN] LeVert Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612751","1627747","45","40","","1610612751"
