"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"75","110","04:12","[CHA] Kaminsky Turnover : Bad Pass (1 TO) Steal:Collins (1 ST)","2","73","1","0","1","5","1628381","1610612766","1626163","14","17","","1610612766"
"76","112","03:59","[ATL] Delaney Pullup Jump shot: Missed","-19","195","2","0","79","2","","1610612737","1627098","14","17","","1610612737"
"77","113","03:57","[CHA] Kaminsky Rebound (Off:0 Def:1)","19","640","0","0","0","4","","1610612766","1626163","14","17","","1610612737"
"78","114","03:52","[ATL] Muscala Foul: Personal (1 PF)","-119","681","0","0","1","6","1626163","1610612737","203488","14","17","","1610612766"
"79","117","03:39","[CHA] Howard Foul: Personal (2 PF)","2","12","0","0","1","6","201158","1610612766","2730","14","17","","1610612766"
"80","132","03:39","[CHA] Howard Substitution replaced by O'Bryant III","0","-80","0","0","0","8","","1610612766","2730","14","17","203948","1610612766"
"81","133","03:39","[CHA] Walker Substitution replaced by Stone","0","-80","0","0","0","8","","1610612766","202689","14","17","202933","1610612766"
"82","116","03:38","[CHA] Monk 3pt Shot: Missed","-223","24","3","0","79","2","","1610612766","1628370","14","17","","1610612766"
"83","119","03:38","[CHA] Team Rebound","-223","24","1","0","0","4","","1610612766","0","14","17","","1610612766"
"84","122","03:24","[ATL 19-14] Collins Layup Shot: Made (2 PTS) Assist: Delaney (1 AST)","9","14","2","0","5","1","","1610612737","1628381","14","19","1627098","1610612737"
"85","124","03:12","[CHA 16-19] O'Bryant III Pullup Jump shot: Made (2 PTS) Assist: Stone (1 AST)","-54","118","2","0","79","1","","1610612766","203948","16","19","202933","1610612766"
"86","126","03:01","[ATL] Muscala 3pt Shot: Missed","49","258","3","0","79","2","","1610612737","203488","16","19","","1610612737"
"87","127","03:01","[CHA] Lamb Rebound (Off:0 Def:1)","-49","577","0","0","0","4","","1610612766","203087","16","19","","1610612737"
"88","128","02:49","[CHA] O'Bryant III Step Back Jump shot: Missed","1","138","2","0","80","2","","1610612766","203948","16","19","","1610612766"
"89","129","02:49","[ATL] Belinelli Rebound (Off:0 Def:1)","-1","698","0","0","0","4","","1610612737","201158","16","19","","1610612766"
"90","134","02:37","[ATL 21-16] Prince Jump Shot: Made (6 PTS)","-29","106","2","0","1","1","","1610612737","1627752","16","21","","1610612737"
"91","135","02:37","[CHA] Kaminsky Foul: Shooting (1 PF) (1 FTA)","29","729","0","0","2","6","1627752","1610612766","1626163","16","21","","1610612766"
"92","137","02:37","[CHA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612766","1610612766","16","21","","1610612766"
"93","144","02:37","[ATL 22-16] Prince Free Throw 1 of 1 (7 PTS)","0","-80","1","0","10","3","","1610612737","1627752","16","22","","1610612737"
"94","205","02:37","[CHA] Lamb Substitution replaced by Graham","0","-80","0","0","0","8","","1610612766","203087","16","21","1626203","1610612766"
"95","300","02:37","[ATL] Belinelli Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","201158","16","21","203145","1610612766"
"96","145","02:30","[CHA] Stone Turnover : Out of Bounds Lost Ball Turnover (1 TO)","214","215","0","0","40","5","","1610612766","202933","16","22","","1610612766"
"97","147","02:30","[ATL] Prince Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","1627752","16","22","201158","1610612737"
"98","148","02:16","[CHA] Graham Foul: Personal (1 PF) (2 FTA)","-9","722","0","0","1","6","203488","1610612766","1626203","16","22","","1610612737"
"99","150","02:16","[ATL 23-16] Muscala Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612737","203488","16","23","","1610612737"
"100","151","02:16","[ATL 24-16] Muscala Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612737","203488","16","24","","1610612737"
"101","152","01:58","[CHA] Stone 3pt Shot: Missed","230","5","3","0","1","2","","1610612766","202933","16","24","","1610612766"
"102","153","01:55","[ATL] Muscala Rebound (Off:0 Def:1)","-230","830","0","0","0","4","","1610612737","203488","16","24","","1610612766"
"103","154","01:36","[ATL 26-16] Delaney Driving Layup Shot: Made (2 PTS)","8","5","2","0","6","1","","1610612737","1627098","16","26","","1610612737"
"104","155","01:18","[ATL] Collins Foul: Shooting (1 PF) (2 FTA)","-12","789","0","0","2","6","203948","1610612737","1628381","16","26","","1610612766"
"105","157","01:18","[CHA 17-26] O'Bryant III Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612766","203948","17","26","","1610612766"
"106","158","01:18","[CHA 18-26] O'Bryant III Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612766","203948","18","26","","1610612766"
"107","159","01:05","[ATL 28-18] Collins Reverse Layup Shot: Made (4 PTS) Assist: Bazemore (1 AST)","4","3","2","0","44","1","","1610612737","1628381","18","28","203145","1610612737"
"108","161","00:48.1","[CHA] Kaminsky Hook Shot: Missed","-30","36","2","0","3","2","","1610612766","1626163","18","28","","1610612766"
"109","162","00:46.1","[ATL] Belinelli Rebound (Off:0 Def:2)","30","799","0","0","0","4","","1610612737","201158","18","28","","1610612766"
"110","163","00:33.0","[ATL] Belinelli Pullup Jump shot: Missed","33","161","2","0","79","2","","1610612737","201158","18","28","","1610612737"
"111","164","00:30.1","[CHA] O'Bryant III Rebound (Off:0 Def:1)","-33","675","0","0","0","4","","1610612766","203948","18","28","","1610612737"
"112","165","00:25.1","[CHA] Kaminsky Jump Shot: Missed","100","57","2","0","1","2","","1610612766","1626163","18","28","","1610612766"
"113","166","00:25.1","[ATL] Collins Rebound (Off:0 Def:2)","-100","778","0","0","0","4","","1610612737","1628381","18","28","","1610612766"
"114","167","00:02.1","[ATL] Muscala 3pt Shot: Missed","-234","4","3","0","79","2","","1610612737","203488","18","28","","1610612737"
"115","168","00:02.1","[CHA] Monk Rebound (Off:0 Def:2)","234","832","0","0","0","4","","1610612766","1628370","18","28","","1610612737"
"116","169","00:00.0","[CHA] Monk 3pt Shot: Missed","125","617","3","0","1","2","","1610612766","1628370","18","28","","1610612766"
"117","170","00:00.0","[CHA] Team Rebound","125","617","1","0","0","4","","1610612766","0","18","28","","1610612766"
"118","171","00:00.0","End Period","0","-80","0","0","0","13","","0","0","18","28","","1610612766"
"119","176","12:00","Start Period","0","-80","0","0","0","12","","0","0","18","28","","1610612737"
"120","177","11:48","[CHA] Graham Foul: Defense 3 Second (2 PF) (1 FTA)","2","777","0","0","17","6","","1610612766","1626203","18","28","","1610612737"
"121","178","11:48","[ATL 29-18] Schroder Free Throw Technical (5 PTS)","0","-80","1","0","16","3","","1610612737","203471","18","29","","1610612737"
"122","179","11:36","[ATL] Babbitt 3pt Shot: Missed","-77","255","3","0","1","2","","1610612737","202337","18","29","","1610612737"
"123","180","11:31","[CHA] Stone Rebound (Off:0 Def:1)","77","581","0","0","0","4","","1610612766","202933","18","29","","1610612737"
"124","181","11:24","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","18","29","","1610612766"
"125","182","11:20","[CHA] Monk 3pt Shot: Missed","-82","239","3","0","79","2","","1610612766","1628370","18","29","","1610612766"
"126","183","11:19","[ATL] Team Rebound","82","597","0","0","0","4","","1610612737","0","18","29","","1610612766"
"127","184","11:09","[CHA] Monk Foul: Personal (1 PF)","-5","601","0","0","1","6","203471","1610612766","1628370","18","29","","1610612737"
"128","186","10:56","[ATL] Schroder Driving Layup Shot: Missed","-12","12","2","0","6","2","203948","1610612737","203471","18","29","","1610612737"
"129","188","10:53","[CHA] Stone Rebound (Off:0 Def:2)","12","823","0","0","0","4","","1610612766","202933","18","29","","1610612737"
"130","189","10:48","[CHA] Graham 3pt Shot: Missed","234","12","3","0","79","2","","1610612766","1626203","18","29","","1610612766"
"131","190","10:44","[ATL] Bazemore Rebound (Off:0 Def:1)","-234","824","0","0","0","4","","1610612737","203145","18","29","","1610612766"
"132","191","10:33","[ATL 31-18] Muscala Layup Shot: Made (4 PTS) Assist: Schroder (3 AST)","-12","21","2","0","5","1","","1610612737","203488","18","31","203471","1610612737"
"133","193","10:16","[CHA 20-31] Graham Layup Shot: Made (2 PTS)","5","19","2","0","5","1","","1610612766","1626203","20","31","","1610612766"
"134","194","10:10","[CHA] O'Bryant III Foul: Shooting (1 PF) (2 FTA)","22","827","0","0","2","6","203471","1610612766","203948","20","31","","1610612737"
"135","196","10:10","[ATL 32-20] Schroder Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612737","203471","20","32","","1610612737"
"136","198","10:10","[ATL] Delaney Substitution replaced by Magette","0","-80","0","0","0","8","","1610612737","1627098","20","32","203705","1610612737"
"137","199","10:10","[ATL 33-20] Schroder Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612737","203471","20","33","","1610612737"
"138","200","10:00","[CHA] Monk Turnover : Lost Ball (1 TO) Steal:Bazemore (1 ST)","47","144","1","0","2","5","203145","1610612766","1628370","20","33","","1610612766"
"139","202","09:57","[ATL 35-20] Bazemore Running Dunk Shot: Made (4 PTS)","2","14","2","1","50","1","","1610612737","203145","20","35","","1610612737"
"140","203","09:57","[CHA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612766","1610612766","20","35","","1610612766"
"141","208","09:57","[CHA] Stone Substitution replaced by Walker","0","-80","0","0","0","8","","1610612766","202933","20","35","202689","1610612766"
"142","209","09:57","[ATL] Muscala Substitution replaced by Ilyasova","0","-80","0","0","0","8","","1610612737","203488","20","35","101141","1610612766"
"143","210","09:38","[CHA] Monk Driving Floating Jump Shot: Missed","50","83","2","0","101","2","","1610612766","1628370","20","35","","1610612766"
"144","211","09:36","[ATL] Ilyasova Rebound (Off:0 Def:3)","-50","752","0","0","0","4","","1610612737","101141","20","35","","1610612766"
"145","212","09:27","[ATL 38-20] Babbitt 3pt Shot: Made (3 PTS) Assist: Schroder (4 AST)","-136","213","3","0","79","1","","1610612737","202337","20","38","203471","1610612737"
"146","214","09:16","[ATL] Ilyasova Foul: Personal (1 PF)","64","660","0","0","1","6","202689","1610612737","101141","20","38","","1610612766"
"147","218","09:16","[CHA] Monk Substitution replaced by Lamb","0","-80","0","0","0","8","","1610612766","1628370","20","38","203087","1610612766"
"148","219","09:16","[CHA] O'Bryant III Substitution replaced by Howard","0","-80","0","0","0","8","","1610612766","203948","20","38","2730","1610612766"
"149","220","09:10","[CHA] Howard Turnover : Out of Bounds Lost Ball Turnover (3 TO)","106","91","0","0","40","5","","1610612766","2730","20","38","","1610612766"
"150","221","08:52","[ATL 40-20] Schroder Pullup Jump shot: Made (9 PTS)","129","114","2","0","79","1","","1610612737","203471","20","40","","1610612737"
"151","222","08:39","[ATL] Ilyasova Foul: Personal (2 PF)","93","785","0","0","1","6","203087","1610612737","101141","20","40","","1610612766"
"152","225","08:39","[ATL] Bazemore Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","203145","20","40","1627752","1610612766"
"153","226","08:30","[CHA 22-40] Kaminsky Jump Bank Shot: Made (2 PTS)","11","105","2","0","66","1","","1610612766","1626163","22","40","","1610612766"
"154","227","08:09","[ATL] Ilyasova 3pt Shot: Missed","147","210","3","0","79","2","","1610612737","101141","22","40","","1610612737"
"155","228","08:06","[CHA] Howard Rebound (Off:0 Def:3)","-147","625","0","0","0","4","","1610612766","2730","22","40","","1610612737"
"156","229","07:54","[CHA] Howard Hook Shot: Missed","5","62","2","0","3","2","","1610612766","2730","22","40","","1610612766"
"157","230","07:54","[CHA] Team Rebound","5","62","1","0","0","4","","1610612766","0","22","40","","1610612766"
"158","231","07:51","[CHA 25-40] Walker 3pt Shot: Made (9 PTS) Assist: Kaminsky (1 AST)","-62","246","3","0","1","1","","1610612766","202689","25","40","1626163","1610612766"
"159","233","07:27","[ATL] Schroder Pullup Jump shot: Missed","-20","174","2","0","79","2","","1610612737","203471","25","40","","1610612737"
"160","234","07:23","[CHA] Howard Rebound (Off:0 Def:4)","20","661","0","0","0","4","","1610612766","2730","25","40","","1610612737"
"161","235","07:16","[CHA] Walker Turnover : Bad Pass (2 TO) Steal:Babbitt (1 ST)","51","77","1","0","1","5","202337","1610612766","202689","25","40","","1610612766"
"162","237","07:07","[ATL] Ilyasova 3pt Shot: Missed","228","4","3","0","1","2","","1610612737","101141","25","40","","1610612737"
"163","238","07:04","[CHA] Kaminsky Rebound (Off:0 Def:2)","-228","832","0","0","0","4","","1610612766","1626163","25","40","","1610612737"
"164","239","06:56","[CHA 27-40] Kaminsky Layup Shot: Made (4 PTS)","-5","13","2","0","5","1","","1610612766","1626163","27","40","","1610612766"
"165","240","06:56","[ATL] Prince Foul: Shooting (1 PF) (1 FTA)","5","823","0","0","2","6","1626163","1610612737","1627752","27","40","","1610612737"
"166","242","06:56","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","27","40","","1610612737"
"167","244","06:56","[ATL] Magette Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","203705","27","40","201158","1610612737"
"168","245","06:56","[CHA 28-40] Kaminsky Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612766","1626163","28","40","","1610612766"
"169","246","06:44","[ATL] Babbitt 3pt Shot: Missed","58","250","3","0","1","2","","1610612737","202337","28","40","","1610612737"
"170","247","06:40","[CHA] Kaminsky Rebound (Off:0 Def:3)","-58","586","0","0","0","4","","1610612766","1626163","28","40","","1610612737"
"171","248","06:35","[CHA] Lamb 3pt Shot: Missed","106","246","3","0","79","2","","1610612766","203087","28","40","","1610612766"
"172","249","06:31","[ATL] Schroder Rebound (Off:0 Def:1)","-106","589","0","0","0","4","","1610612737","203471","28","40","","1610612766"
"173","250","06:16","[ATL 42-28] Prince Turnaround Jump Shot: Made (9 PTS)","-122","14","2","0","47","1","","1610612737","1627752","28","42","","1610612737"
"174","251","06:02","[ATL] Prince Foul: Shooting (2 PF) (2 FTA)","-63","761","0","0","2","6","1626203","1610612737","1627752","28","42","","1610612766"
"175","253","06:02","[CHA 29-42] Graham Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612766","1626203","29","42","","1610612766"
"176","255","06:02","[ATL] Babbitt Substitution replaced by Dedmon","0","-80","0","0","0","8","","1610612737","202337","29","42","203473","1610612766"
"177","256","06:02","[CHA 30-42] Graham Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612766","1626203","30","42","","1610612766"
"178","257","05:50","[ATL] Belinelli Foul: Offensive Charge (1 PF)","-7","209","0","0","26","6","1626203","1610612737","201158","30","42","","1610612737"
"179","259","05:50","[ATL] Belinelli Turnover : Offensive Foul Turnover (2 TO)","-7","209","0","0","37","5","","1610612737","201158","30","42","","1610612737"
"180","260","05:37","[CHA] Howard Turnover : Traveling (4 TO)","-87","51","0","0","4","5","","1610612766","2730","30","42","","1610612766"
"181","261","05:37","[CHA] Team Violation : Delay Of Game","0","-80","0","0","1","7","","1610612766","0","30","42","","1610612737"
"182","262","05:29","[ATL 44-30] Schroder Floating Jump shot: Made (11 PTS)","42","115","2","0","78","1","","1610612737","203471","30","44","","1610612737"
"183","263","05:14","[CHA 33-44] Kaminsky 3pt Shot: Made (8 PTS) Assist: Walker (3 AST)","-228","14","3","0","1","1","","1610612766","1626163","33","44","202689","1610612766"
"184","265","04:54","[ATL] Prince Turnover : Traveling (1 TO)","171","187","0","0","4","5","","1610612737","1627752","33","44","","1610612737"
"185","267","04:54","[ATL] Schroder Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","203471","33","44","1627098","1610612766"
"186","268","04:49","[ATL] Delaney Foul: Personal (1 PF) (2 FTA)","-83","619","0","0","1","6","202689","1610612737","1627098","33","44","","1610612766"
"187","270","04:49","[CHA 34-44] Walker Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612766","202689","34","44","","1610612766"
"188","271","04:49","[CHA 35-44] Walker Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612766","202689","35","44","","1610612766"
"189","272","04:41","[ATL 47-35] Belinelli 3pt Shot: Made (5 PTS) Assist: Delaney (2 AST)","-96","258","3","0","1","1","","1610612737","201158","35","47","1627098","1610612737"
"190","274","04:19","[CHA] Howard Turnover : 3 Second Violation (5 TO)","14","62","0","0","8","5","","1610612766","2730","35","47","","1610612766"
"191","276","04:19","[ATL] Ilyasova Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","101141","35","47","203488","1610612737"
"192","277","04:09","[ATL] Belinelli Jump Shot: Missed","32","200","2","0","1","2","","1610612737","201158","35","47","","1610612737"
"193","278","04:05","[CHA] Howard Rebound (Off:0 Def:5)","-32","635","0","0","0","4","","1610612766","2730","35","47","","1610612737"
"194","279","03:51","[CHA 37-47] Howard Hook Shot: Made (8 PTS)","9","67","2","0","3","1","","1610612766","2730","37","47","","1610612766"
"195","280","03:38","[ATL] Delaney Jump Shot: Missed","90","122","2","0","1","2","","1610612737","1627098","37","47","","1610612737"
"196","281","03:35","[CHA] Walker Rebound (Off:0 Def:1)","-90","713","0","0","0","4","","1610612766","202689","37","47","","1610612737"
"197","282","03:32","[CHA] Walker Pullup Jump shot: Missed","18","102","2","0","79","2","","1610612766","202689","37","47","","1610612766"
"198","283","03:28","[ATL] Prince Rebound (Off:0 Def:3)","-18","734","0","0","0","4","","1610612737","1627752","37","47","","1610612766"
"199","284","03:13","[ATL 49-37] Dedmon Jump Shot: Made (7 PTS) Assist: Belinelli (1 AST)","-17","210","2","0","1","1","","1610612737","203473","37","49","201158","1610612737"
