"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"198","267","04:00","[CHA] Howard Turnover : Lane Violation (2 TO)","43","76","0","0","17","5","","1610612766","2730","44","43","","1610612766"
"199","268","03:39","[MIL] Middleton Hook Shot: Missed","-17","62","2","0","3","2","","1610612749","203114","44","43","","1610612749"
"200","269","03:39","[CHA] Howard Rebound (Off:5 Def:7)","17","774","0","0","0","4","","1610612766","2730","44","43","","1610612749"
"201","270","03:39","[MIL] Liggins Foul: Personal (1 PF) (2 FTA)","-11","420","0","0","1","6","202689","1610612749","202732","44","43","","1610612766"
"202","272","03:39","[CHA 44-44] Walker Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612766","202689","44","44","","1610612766"
"203","273","03:39","[CHA 45-44] Walker Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612766","202689","44","45","","1610612766"
"204","274","03:18","[MIL 47-45] Maker 3pt Shot: Made (3 PTS) Assist: Antetokounmpo (2 AST)","-221","19","3","0","1","1","","1610612749","1627748","47","45","203507","1610612749"
"205","276","02:58","[CHA 47-47] Kaminsky Driving Dunk Shot: Made (7 PTS)","9","21","2","0","9","1","","1610612766","1626163","47","47","","1610612766"
"206","277","02:37","[MIL] Maker 3pt Shot: Missed","117","245","3","0","1","2","","1610612749","1627748","47","47","","1610612749"
"207","278","02:34","[CHA] Walker Rebound (Off:0 Def:1)","-117","591","0","0","0","4","","1610612766","202689","47","47","","1610612749"
"208","279","02:29","[CHA] Williams 3pt Shot: Missed","232","28","3","0","1","2","","1610612766","101107","47","47","","1610612766"
"209","280","02:26","[CHA] Howard Rebound (Off:6 Def:7)","232","28","1","0","0","4","","1610612766","2730","47","47","","1610612766"
"210","281","02:26","[MIL] Liggins Foul: Personal (2 PF) (2 FTA)","6","809","0","0","1","6","2730","1610612749","202732","47","47","","1610612766"
"211","283","02:26","[CHA] Howard Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612766","2730","47","47","","1610612766"
"212","284","02:26","[CHA] Team Rebound","0","-80","1","0","1","4","","1610612766","0","47","47","","1610612766"
"213","287","02:26","[MIL] Liggins Substitution replaced by Dellavedova","0","-80","0","0","0","8","","1610612749","202732","47","47","203521","1610612766"
"214","288","02:26","[CHA] Monk Substitution replaced by Lamb","0","-80","0","0","0","8","","1610612766","1628370","47","47","203087","1610612766"
"215","289","02:26","[CHA] Howard Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612766","2730","47","47","","1610612766"
"216","290","01:58","[MIL] Team Rebound","0","-80","0","0","0","4","","1610612749","0","47","47","","1610612766"
"217","292","01:34","[CHA 50-49] Kaminsky 3pt Shot: Made (10 PTS) Assist: Walker (2 AST)","154","210","3","0","1","1","","1610612766","1626163","49","50","202689","1610612766"
"218","314","01:34","[MIL 49-47] Antetokounmpo Layup Shot: Made (17 PTS) Assist: Middleton (1 AST)","-18","10","2","0","5","1","","1610612749","203507","49","47","203114","1610612749"
"219","294","01:29","[MIL 51-50] Middleton Turnaround Jump Shot: Made (7 PTS)","-7","132","2","0","47","1","","1610612749","203114","51","50","","1610612749"
"220","295","01:14","[CHA] Walker Turnover : Bad Pass (2 TO) Steal:Middleton (1 ST)","133","63","1","0","1","5","203114","1610612766","202689","51","50","","1610612766"
"221","297","01:10","[MIL 53-50] Antetokounmpo Driving Layup Shot: Made (19 PTS)","0","0","2","0","6","1","","1610612749","203507","53","50","","1610612749"
"222","298","01:02","[CHA 52-53] Howard Dunk Shot: Made (4 PTS) Assist: Walker (3 AST)","7","17","2","0","7","1","","1610612766","2730","53","52","202689","1610612766"
"223","300","00:53.1","[MIL] Middleton Foul: Personal (2 PF) (2 FTA)","-65","19","0","0","1","6","203087","1610612749","203114","53","52","","1610612749"
"224","302","00:53.0","[MIL] Middleton Turnover : No Turnover (1 TO)","-65","19","0","0","0","5","","1610612749","203114","53","52","","1610612749"
"225","303","00:34.1","[CHA 54-53] Howard Layup Shot: Made (6 PTS) Assist: Walker (4 AST)","3","15","2","0","5","1","","1610612766","2730","53","54","202689","1610612766"
"226","305","00:34.1","[MIL] Maker Foul: Shooting (3 PF) (1 FTA)","-1","813","0","0","2","6","2730","1610612749","1627748","53","54","","1610612749"
"227","307","00:34.1","[CHA] Howard Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612766","2730","53","54","","1610612766"
"228","308","00:32.0","[MIL] Antetokounmpo Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612749","203507","53","54","","1610612766"
"229","309","00:21.1","[CHA] Lamb Foul: Personal (2 PF)","-46","852","0","0","1","6","203114","1610612766","203087","53","54","","1610612749"
"230","311","00:10.0","[MIL] Middleton Jump Shot: Missed","127","111","2","0","1","2","","1610612749","203114","53","54","","1610612749"
"231","312","00:06.0","[CHA] Howard Rebound (Off:6 Def:8)","-127","724","0","0","0","4","","1610612766","2730","53","54","","1610612749"
"232","313","00:00.0","End Period","0","-80","0","0","0","13","","0","0","53","54","","1610612766"
"233","319","12:00","Start Period","0","-80","0","0","0","12","","0","0","53","54","","1610612749"
"234","320","11:43","[CHA] Howard Foul: Personal (3 PF)","131","866","0","0","1","6","203521","1610612766","2730","53","54","","1610612749"
"235","322","11:37","[CHA] Bacon Foul: Personal (1 PF)","-71","645","0","0","1","6","203114","1610612766","1628407","53","54","","1610612749"
"236","324","11:29","[MIL 55-54] Middleton Driving Floating Jump Shot: Made (9 PTS) Assist: Antetokounmpo (3 AST)","60","3","2","0","101","1","","1610612749","203114","55","54","203507","1610612749"
"237","326","11:19","[MIL] Dellavedova Foul: Personal (2 PF)","1","824","0","0","1","6","2730","1610612749","203521","55","54","","1610612766"
"238","328","11:12","[MIL] Maker Foul: Shooting (4 PF) (2 FTA)","5","814","0","0","2","6","2730","1610612749","1627748","55","54","","1610612766"
"239","330","11:12","[CHA] Howard Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612766","2730","55","54","","1610612766"
"240","331","11:12","[CHA] Team Rebound","0","-80","1","0","1","4","","1610612766","0","55","54","","1610612766"
"241","332","11:12","[CHA] Howard Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612766","2730","55","54","","1610612766"
"242","333","11:08","[MIL] Middleton Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612749","203114","55","54","","1610612766"
"243","334","11:00","[MIL] Antetokounmpo Driving Hook Shot: Missed","1","33","2","0","57","2","","1610612749","203507","55","54","","1610612749"
"244","335","10:57","[CHA] Howard Rebound (Off:6 Def:9)","-1","803","0","0","0","4","","1610612766","2730","55","54","","1610612749"
"245","336","10:51","[CHA 57-55] Lamb 3pt Shot: Made (9 PTS) Assist: Walker (5 AST)","-217","150","3","0","1","1","","1610612766","203087","55","57","202689","1610612766"
"246","338","10:38","[MIL 58-57] Maker 3pt Shot: Made (6 PTS) Assist: Dellavedova (7 AST)","83","261","3","0","1","1","","1610612749","1627748","58","57","203521","1610612749"
"247","340","10:26","[CHA] Lamb Turnover : Traveling (4 TO)","-174","205","0","0","4","5","","1610612766","203087","58","57","","1610612766"
"248","341","10:17","[MIL 60-57] Snell Cutting Layup Shot: Made (8 PTS) Assist: Dellavedova (8 AST)","6","8","2","0","98","1","","1610612749","203503","60","57","203521","1610612749"
"249","343","10:17","[CHA] Howard Foul: Shooting (4 PF) (1 FTA)","10","817","0","0","2","6","203503","1610612766","2730","60","57","","1610612766"
"250","345","10:17","[MIL 61-57] Snell Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612749","203503","61","57","","1610612749"
"251","346","09:56","[CHA] Lamb 3pt Shot: Missed","-84","279","3","0","1","2","","1610612766","203087","61","57","","1610612766"
"252","347","09:52","[CHA] Howard Rebound (Off:7 Def:9)","-84","279","1","0","0","4","","1610612766","2730","61","57","","1610612766"
"253","348","09:50","[CHA 59-61] Howard Putback Layup Shot: Made (8 PTS)","-5","21","2","0","72","1","","1610612766","2730","61","59","","1610612766"
"254","349","09:35","[MIL] Maker 3pt Shot: Missed","110","246","3","0","1","2","","1610612749","1627748","61","59","","1610612749"
"255","350","09:33","[CHA] Howard Rebound (Off:7 Def:10)","-110","589","0","0","0","4","","1610612766","2730","61","59","","1610612749"
"256","351","09:28","[CHA] Williams Driving Layup Shot: Missed","-6","29","2","1","6","2","","1610612766","101107","61","59","","1610612766"
"257","352","09:26","[MIL] Antetokounmpo Rebound (Off:1 Def:6)","6","807","0","0","0","4","","1610612749","203507","61","59","","1610612766"
"258","353","09:20","[MIL] Dellavedova 3pt Shot: Missed","5","294","3","0","1","2","","1610612749","203521","61","59","","1610612749"
"259","354","09:16","[CHA] Howard Rebound (Off:7 Def:11)","-5","541","0","0","0","4","","1610612766","2730","61","59","","1610612749"
"260","355","09:07","[CHA 61-61] Walker Step Back Jump shot: Made (9 PTS)","133","4","2","0","80","1","","1610612766","202689","61","61","","1610612766"
"261","356","08:46","[MIL] Maker Jump Shot: Missed","-27","140","2","0","1","2","","1610612749","1627748","61","61","","1610612749"
"262","357","08:42","[CHA] Lamb Rebound (Off:0 Def:5)","27","696","0","0","0","4","","1610612766","203087","61","61","","1610612749"
"263","358","08:30","[CHA] Walker Jump Shot: Missed","-3","193","2","0","1","2","","1610612766","202689","61","61","","1610612766"
"264","359","08:26","[MIL] Maker Rebound (Off:0 Def:1)","3","643","0","0","0","4","","1610612749","1627748","61","61","","1610612766"
"265","360","08:16","[MIL 63-61] Middleton Turnaround Fadeaway shot: Made (11 PTS)","-14","108","2","0","86","1","","1610612749","203114","63","61","","1610612749"
"266","361","07:52","[MIL] Maker Foul: Shooting (5 PF) (2 FTA)","8","829","0","0","2","6","203087","1610612749","1627748","63","61","","1610612766"
"267","363","07:52","[CHA 62-63] Lamb Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612766","203087","63","62","","1610612766"
"268","365","07:52","[MIL] Maker Substitution replaced by Monroe","0","-80","0","0","0","8","","1610612749","1627748","63","62","202328","1610612766"
"269","366","07:52","[CHA 63-63] Lamb Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612766","203087","63","63","","1610612766"
"270","367","07:36","[MIL] Antetokounmpo Driving Layup Shot: Missed","-13","14","2","0","6","2","","1610612749","203507","63","63","","1610612749"
"271","368","07:36","[MIL] Antetokounmpo Rebound (Off:2 Def:6)","-13","14","1","0","0","4","","1610612749","203507","63","63","","1610612749"
"272","369","07:36","[CHA] Bacon Foul: Personal (2 PF)","4","833","0","0","1","6","203507","1610612766","1628407","63","63","","1610612749"
"273","371","07:30","[MIL] Monroe Jump Shot: Missed","27","163","2","0","1","2","","1610612749","202328","63","63","","1610612749"
"274","372","07:27","[CHA] Howard Rebound (Off:7 Def:12)","-27","672","0","0","0","4","","1610612766","2730","63","63","","1610612749"
"275","373","07:18","[CHA] Walker Turnover : Lost Ball (3 TO) Steal:Snell (2 ST)","-149","48","1","0","2","5","203503","1610612766","202689","63","63","","1610612766"
"276","375","07:13","[MIL] Middleton 3pt Shot: Missed","-90","251","3","1","1","2","","1610612749","203114","63","63","","1610612749"
"277","376","07:09","[MIL] Monroe Rebound (Off:2 Def:3)","-90","251","1","0","0","4","","1610612749","202328","63","63","","1610612749"
"278","377","07:04","[MIL] Snell Driving Layup Shot: Missed","9","13","2","0","6","2","","1610612749","203503","63","63","","1610612749"
"279","378","07:01","[CHA] Lamb Rebound (Off:0 Def:6)","-9","823","0","0","0","4","","1610612766","203087","63","63","","1610612749"
"280","379","07:01","[MIL] Dellavedova Foul: Shooting (3 PF) (2 FTA)","6","828","0","0","2","6","203087","1610612749","203521","63","63","","1610612766"
"281","381","07:01","[CHA 64-63] Lamb Free Throw 1 of 2 (12 PTS)","0","-80","1","1","11","3","","1610612766","203087","63","64","","1610612766"
"282","383","07:01","[MIL] Dellavedova Substitution replaced by Liggins","0","-80","0","0","0","8","","1610612749","203521","63","64","202732","1610612766"
"283","384","07:01","[CHA 65-63] Lamb Free Throw 2 of 2 (13 PTS)","0","-80","1","1","12","3","","1610612766","203087","63","65","","1610612766"
"284","385","06:53","[MIL] Antetokounmpo Turnover : Step Out of Bounds Turnover (4 TO)","-58","-7","0","0","39","5","","1610612749","203507","63","65","","1610612749"
"285","386","06:53","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","63","65","","1610612766"
"286","388","06:53","[MIL] Antetokounmpo Substitution replaced by Teletovic","0","-80","0","0","0","8","","1610612749","203507","63","65","203141","1610612766"
"287","389","06:29","[CHA 67-63] Lamb Step Back Jump shot: Made (15 PTS)","-100","126","2","0","80","1","","1610612766","203087","63","67","","1610612766"
"288","390","06:13","[MIL 65-67] Middleton Jump Shot: Made (13 PTS)","72","143","2","0","1","1","","1610612749","203114","65","67","","1610612749"
"289","391","05:46","[CHA] Lamb 3pt Shot: Missed","-170","216","3","0","1","2","","1610612766","203087","65","67","","1610612766"
"290","392","05:42","[MIL] Monroe Rebound (Off:2 Def:4)","170","619","0","0","0","4","","1610612749","202328","65","67","","1610612766"
"291","393","05:27","[MIL] Liggins Turnover : Bad Pass (1 TO) Steal:Williams (1 ST)","122","36","1","0","1","5","101107","1610612749","202732","65","67","","1610612749"
"292","395","05:21","[CHA] Bacon 3pt Shot: Missed","174","197","3","1","1","2","","1610612766","1628407","65","67","","1610612766"
"293","396","05:16","[MIL] Teletovic Rebound (Off:0 Def:3)","-174","639","0","0","0","4","","1610612749","203141","65","67","","1610612766"
"294","397","05:05","[CHA] Bacon Foul: Shooting (3 PF) (2 FTA)","41","736","0","0","2","6","203114","1610612766","1628407","65","67","","1610612749"
"295","399","05:05","[MIL 66-67] Middleton Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612749","203114","66","67","","1610612749"
"296","402","05:05","[CHA] Williams Substitution replaced by Graham","0","-80","0","0","0","8","","1610612766","101107","66","67","1626203","1610612749"
"297","403","05:05","[CHA] Lamb Substitution replaced by Kaminsky","0","-80","0","0","0","8","","1610612766","203087","66","67","1626163","1610612749"
"298","404","05:05","[MIL 67-67] Middleton Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612749","203114","67","67","","1610612749"
"299","405","04:40","[CHA] Kaminsky Step Back Jump shot: Missed","-9","167","2","0","80","2","","1610612766","1626163","67","67","","1610612766"
"300","406","04:37","[MIL] Snell Rebound (Off:0 Def:1)","9","669","0","0","0","4","","1610612749","203503","67","67","","1610612766"
"301","407","04:22","[MIL] Monroe Hook Shot: Missed","-2","31","2","0","3","2","","1610612749","202328","67","67","","1610612749"
"302","408","04:20","[CHA] Howard Rebound (Off:7 Def:13)","2","804","0","0","0","4","","1610612766","2730","67","67","","1610612749"
"303","409","04:00","[CHA 69-67] Kaminsky Turnaround Hook Shot: Made (12 PTS) Assist: Walker (6 AST)","-41","41","2","0","58","1","","1610612766","1626163","67","69","202689","1610612766"
"304","411","03:32","[MIL 70-69] Teletovic 3pt Shot: Made (9 PTS) Assist: Snell (2 AST)","-217","126","3","0","1","1","","1610612749","203141","70","69","203503","1610612749"
"305","413","03:12","[CHA 71-70] Graham Pullup Jump shot: Made (4 PTS) Assist: Kaminsky (1 AST)","97","-4","2","0","79","1","","1610612766","1626203","70","71","1626163","1610612766"
"306","415","03:02","[MIL 73-71] Liggins 3pt Shot: Made (5 PTS) Assist: Middleton (2 AST)","228","28","3","0","1","1","","1610612749","202732","73","71","203114","1610612749"
"307","417","03:00","[CHA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612766","1610612766","73","71","","1610612766"
"308","420","03:00","[CHA] Howard Substitution replaced by Monk","0","-80","0","0","0","8","","1610612766","2730","73","71","1628370","1610612766"
"309","421","03:00","[CHA] Walker Substitution replaced by O'Bryant III","0","-80","0","0","0","8","","1610612766","202689","73","71","203948","1610612766"
"310","422","02:49","[CHA] Monk Turnover : Lost Ball (1 TO) Steal:Liggins (1 ST)","-127","63","1","0","2","5","202732","1610612766","1628370","73","71","","1610612766"
"311","424","02:44","[MIL] Liggins Driving Layup Shot: Missed","0","12","2","0","6","2","","1610612749","202732","73","71","","1610612749"
"312","425","02:41","[CHA] Bacon Rebound (Off:0 Def:3)","0","824","0","0","0","4","","1610612766","1628407","73","71","","1610612749"
"313","428","02:33","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","73","73","","1610612749"
"314","426","02:32","[CHA 73-73] O'Bryant III Dunk Shot: Made (10 PTS) Assist: Bacon (2 AST)","2","12","2","0","7","1","","1610612766","203948","73","73","1628407","1610612766"
"315","429","02:21","[MIL] Middleton Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","183","70","0","0","45","5","","1610612749","203114","73","73","","1610612749"
"316","430","02:11","[CHA] Bacon 3pt Shot: Missed","-228","98","3","0","1","2","","1610612766","1628407","73","73","","1610612766"
"317","431","02:07","[MIL] Monroe Rebound (Off:2 Def:5)","228","738","0","0","0","4","","1610612749","202328","73","73","","1610612766"
"318","432","02:00","[CHA] Graham Foul: Personal (3 PF) (2 FTA)","-22","804","0","0","1","6","203503","1610612766","1626203","73","73","","1610612749"
"319","434","02:00","[MIL 74-73] Snell Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612749","203503","74","73","","1610612749"
"320","437","02:00","[MIL] Middleton Substitution replaced by Dellavedova","0","-80","0","0","0","8","","1610612749","203114","74","73","203521","1610612749"
"321","438","02:00","[MIL] Liggins Substitution replaced by Antetokounmpo","0","-80","0","0","0","8","","1610612749","202732","74","73","203507","1610612749"
"322","439","02:00","[MIL 75-73] Snell Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612749","203503","75","73","","1610612749"
"323","627","02:00","[CHA] Bacon Substitution replaced by Lamb","0","-80","0","0","0","8","","1610612766","1628407","74","73","203087","1610612749"
"324","440","01:44","[CHA] Lamb Driving Floating Jump Shot: Missed","3","25","2","0","101","2","","1610612766","203087","75","73","","1610612766"
"325","441","01:40","[MIL] Teletovic Rebound (Off:0 Def:4)","-3","811","0","0","0","4","","1610612749","203141","75","73","","1610612766"
"326","442","01:33","[MIL 77-73] Antetokounmpo Cutting Dunk Shot: Made (21 PTS) Assist: Monroe (3 AST)","-4","5","2","0","108","1","","1610612749","203507","77","73","202328","1610612749"
"327","444","01:14","[CHA] Monk Jump Shot: Missed","51","180","2","0","1","2","","1610612766","1628370","77","73","","1610612766"
"328","445","01:11","[MIL] Dellavedova Rebound (Off:0 Def:3)","-51","655","0","0","0","4","","1610612749","203521","77","73","","1610612766"
"329","446","01:06","[MIL 80-73] Teletovic 3pt Shot: Made (12 PTS) Assist: Antetokounmpo (4 AST)","-233","5","3","1","1","1","","1610612749","203141","80","73","203507","1610612749"
"330","448","00:47.0","[MIL] Antetokounmpo Foul: Personal (3 PF) (2 FTA)","-4","812","0","0","1","6","203948","1610612749","203507","80","73","","1610612766"
"331","451","00:47.0","[CHA 74-80] O'Bryant III Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612766","203948","80","74","","1610612766"
"332","452","00:47.0","[CHA 75-80] O'Bryant III Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612766","203948","80","75","","1610612766"
"333","453","00:30.0","[MIL] Teletovic 3pt Shot: Missed","-228","30","3","0","1","2","","1610612749","203141","80","75","","1610612749"
"334","454","00:26.0","[CHA] Lamb Rebound (Off:0 Def:7)","228","806","0","0","0","4","","1610612766","203087","80","75","","1610612749"
"335","455","00:09.0","[CHA] Lamb Driving Layup Shot: Missed","10","33","2","0","6","2","","1610612766","203087","80","75","","1610612766"
"336","456","00:08.0","[CHA] O'Bryant III Rebound (Off:1 Def:2)","10","33","1","0","0","4","","1610612766","203948","80","75","","1610612766"
"337","457","00:08.0","[CHA 77-80] O'Bryant III Tip Layup Shot: Made (14 PTS)","0","-5","2","0","97","1","","1610612766","203948","80","77","","1610612766"
"338","458","00:00.0","[MIL 83-77] Teletovic 3pt Shot: Made (15 PTS) Assist: Antetokounmpo (5 AST)","-18","272","3","0","1","1","","1610612749","203141","83","77","203507","1610612749"
"339","460","00:00.0","End Period","0","-80","0","0","0","13","","0","0","83","77","","1610612766"
"340","467","12:00","Start Period","0","-80","0","0","0","12","","0","0","83","77","","1610612766"
"341","468","11:41","[CHA] Lamb Fadeaway Jump Shot: Missed","-81","140","2","0","63","2","","1610612766","203087","83","77","","1610612766"
"342","469","11:37","[MIL] Antetokounmpo Rebound (Off:2 Def:7)","81","696","0","0","0","4","","1610612749","203507","83","77","","1610612766"
"343","470","11:29","[CHA] Graham Foul: Shooting (4 PF) (2 FTA)","87","765","0","0","2","6","203507","1610612766","1626203","83","77","","1610612749"
"344","472","11:29","[MIL] Antetokounmpo Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612749","203507","83","77","","1610612749"
"345","473","11:29","[MIL] Team Rebound","0","-80","1","0","1","4","","1610612749","0","83","77","","1610612749"
"346","474","11:29","[MIL 84-77] Antetokounmpo Free Throw 2 of 2 (22 PTS)","0","-80","1","0","12","3","","1610612749","203507","84","77","","1610612749"
"347","475","11:05","[CHA] O'Bryant III Layup Shot: Missed","14","80","2","0","5","2","202732","1610612766","203948","84","77","","1610612766"
"348","576","11:05","[CHA] O'Bryant III Layup Shot: Missed","5","8","2","0","5","2","203507","1610612766","203948","84","77","","1610612766"
"349","578","11:05","[MIL] Antetokounmpo Rebound (Off:2 Def:8)","-5","828","0","0","0","4","","1610612749","203507","84","77","","1610612766"
"350","476","10:58","[CHA] O'Bryant III Rebound (Off:2 Def:2)","14","80","1","0","0","4","","1610612766","203948","84","77","","1610612766"
"351","477","10:58","[MIL] Antetokounmpo Turnover : Traveling (5 TO)","16","35","0","0","4","5","","1610612749","203507","84","77","","1610612749"
"352","478","10:46","[CHA] Lamb Layup Shot: Missed","4","29","2","0","5","2","","1610612766","203087","84","77","","1610612766"
"353","479","10:41","[MIL] Liggins Rebound (Off:0 Def:1)","-4","807","0","0","0","4","","1610612749","202732","84","77","","1610612766"
"354","480","10:37","[MIL] Liggins 3pt Shot: Missed","109","246","3","0","1","2","","1610612749","202732","84","77","","1610612749"
"355","481","10:36","[MIL] Team Rebound","109","246","1","0","0","4","","1610612749","0","84","77","","1610612749"
"356","482","10:36","[CHA] O'Bryant III Foul: Loose Ball (2 PF)","-11","785","0","0","3","6","203089","1610612766","203948","84","77","","1610612749"
"357","484","10:29","[MIL 86-77] Antetokounmpo Jump Shot: Made (24 PTS)","-60","131","2","0","1","1","","1610612749","203507","86","77","","1610612749"
"358","485","10:13","[MIL] Antetokounmpo Foul: Personal (4 PF)","-151","735","0","0","1","6","1628370","1610612749","203507","86","77","","1610612766"
"359","489","10:13","[CHA] Monk Substitution replaced by Howard","0","-80","0","0","0","8","","1610612766","1628370","86","77","2730","1610612766"
"360","490","10:13","[CHA] O'Bryant III Substitution replaced by Walker","0","-80","0","0","0","8","","1610612766","203948","86","77","202689","1610612766"
"361","491","10:06","[CHA] Kaminsky Turnover : Traveling (1 TO)","63","166","0","0","4","5","","1610612766","1626163","86","77","","1610612766"
"362","492","09:57","[MIL] Dellavedova Foul: Offensive Charge (4 PF)","18","143","0","0","26","6","202689","1610612749","203521","86","77","","1610612749"
"363","494","09:57","[MIL] Dellavedova Turnover : Offensive Foul Turnover (1 TO)","18","143","0","0","37","5","","1610612749","203521","86","77","","1610612749"
"364","495","09:47","[CHA 79-86] Walker Step Back Jump shot: Made (11 PTS)","-96","163","2","0","80","1","","1610612766","202689","86","79","","1610612766"
"365","496","09:29","[MIL] Teletovic 3pt Shot: Missed","-194","182","3","0","1","2","","1610612749","203141","86","79","","1610612749"
"366","497","09:26","[CHA] Lamb Rebound (Off:0 Def:8)","194","654","0","0","0","4","","1610612766","203087","86","79","","1610612749"
"367","498","09:20","[CHA 81-86] Lamb Driving Floating Bank Jump Shot: Made (17 PTS)","-57","9","2","0","102","1","","1610612766","203087","86","81","","1610612766"
"368","499","09:01","[MIL] Dellavedova 3pt Shot: Missed","-60","255","3","0","1","2","","1610612749","203521","86","81","","1610612749"
"369","500","08:59","[CHA] Team Rebound","60","581","0","0","0","4","","1610612766","0","86","81","","1610612749"
"370","501","08:48","[CHA] Walker Step Back Jump shot: Missed","2","164","2","0","80","2","","1610612766","202689","86","81","","1610612766"
"371","502","08:44","[MIL] Teletovic Rebound (Off:0 Def:5)","-2","671","0","0","0","4","","1610612749","203141","86","81","","1610612766"
"372","503","08:32","[CHA] Graham Foul: Personal (5 PF)","-131","798","0","0","1","6","203507","1610612766","1626203","86","81","","1610612749"
"373","506","08:32","[MIL] Dellavedova Substitution replaced by Middleton","0","-80","0","0","0","8","","1610612749","203521","86","81","203114","1610612749"
"374","507","08:23","[MIL 88-81] Antetokounmpo Driving Finger Roll Layup Shot: Made (26 PTS)","-8","25","2","0","75","1","","1610612749","203507","88","81","","1610612749"
"375","508","08:23","Stoppage: Court Cleanup","0","-80","0","0","4","20","","0","0","88","81","","1610612766"
"376","509","08:04","[CHA] Lamb 3pt Shot: Missed","-123","241","3","0","1","2","","1610612766","203087","88","81","","1610612766"
"377","510","08:01","[MIL] Henson Rebound (Off:0 Def:1)","123","595","0","0","0","4","","1610612749","203089","88","81","","1610612766"
"378","511","07:49","[MIL 90-81] Middleton Driving Floating Bank Jump Shot: Made (17 PTS)","0","7","2","0","102","1","","1610612749","203114","90","81","","1610612749"
"379","512","07:49","[CHA] Howard Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612766","2730","90","81","","1610612766"
"380","513","07:35","[MIL] Teletovic Foul: Shooting (2 PF) (2 FTA)","35","739","0","0","2","6","1626163","1610612749","203141","90","81","","1610612766"
"381","515","07:35","[CHA 82-90] Kaminsky Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612766","1626163","90","82","","1610612766"
"382","517","07:35","[CHA] Graham Substitution replaced by Williams","0","-80","0","0","0","8","","1610612766","1626203","90","82","101107","1610612766"
"383","518","07:35","[CHA 83-90] Kaminsky Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612766","1626163","90","83","","1610612766"
"384","519","07:17","[MIL] Teletovic Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-52","130","0","0","45","5","","1610612749","203141","90","83","","1610612749"
"385","520","06:58","[CHA 86-90] Williams 3pt Shot: Made (9 PTS) Assist: Kaminsky (2 AST)","226","38","3","0","1","1","","1610612766","101107","90","86","1626163","1610612766"
"386","522","06:58","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","90","86","","1610612749"
"387","525","06:58","[MIL] Teletovic Substitution replaced by Snell","0","-80","0","0","0","8","","1610612749","203141","90","86","203503","1610612749"
"388","526","06:58","[CHA] Lamb Substitution replaced by Bacon","0","-80","0","0","0","8","","1610612766","203087","90","86","1628407","1610612749"
"389","527","06:43","[MIL] Middleton Jump Shot: Missed","116","-15","2","0","1","2","","1610612749","203114","90","86","","1610612749"
"390","528","06:43","[MIL] Team Rebound","89","-2","1","0","0","4","","1610612749","0","90","86","","1610612749"
"391","529","06:43","[CHA] Williams Foul: Loose Ball (2 PF)","-2","813","0","0","3","6","203089","1610612766","101107","90","86","","1610612749"
"392","531","06:34","[MIL] Antetokounmpo Layup Shot: Missed","9","19","2","0","5","2","2730","1610612749","203507","90","86","","1610612749"
"393","533","06:32","[CHA] Bacon Rebound (Off:0 Def:4)","-9","817","0","0","0","4","","1610612766","1628407","90","86","","1610612749"
"394","534","06:32","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","90","86","","1610612766"
"395","535","06:30","[CHA] Kaminsky Turnover : Traveling (2 TO)","-186","106","0","0","4","5","","1610612766","1626163","90","86","","1610612766"
