"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"43","58","05:56","[CHI] Grant Step Back Jump shot: Missed","-107","154","2","0","80","2","","1610612741","1626170","13","9","","1610612741"
"44","59","05:54","[TOR] Lowry Rebound (Off:0 Def:2)","107","682","0","0","0","4","","1610612761","200768","13","9","","1610612741"
"45","60","05:44","[CHI] Zipser Foul: Shooting Block (1 PF) (2 FTA)","-22","747","0","0","29","6","201942","1610612741","1627835","13","9","","1610612761"
"46","62","05:44","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","1610612761","13","9","","1610612761"
"47","64","05:44","[CHI] Zipser Substitution replaced by Valentine","0","-80","0","0","0","8","","1610612741","1627835","13","9","1627756","1610612761"
"48","65","05:44","[TOR] DeRozan Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612761","201942","13","9","","1610612761"
"49","66","05:44","[TOR] Team Rebound","0","-80","1","0","0","4","","1610612761","0","13","9","","1610612761"
"50","67","05:44","[TOR 14-9] DeRozan Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612761","201942","14","9","","1610612761"
"51","68","05:33","[CHI 11-14] Grant Pullup Jump shot: Made (2 PTS)","82","144","2","0","79","1","","1610612741","1626170","14","11","","1610612741"
"52","69","05:21","[TOR] Powell Turnover : Double Dribble (2 TO)","131","53","0","0","6","5","","1610612761","1626181","14","11","","1610612761"
"53","70","05:13","[CHI 13-14] Holiday Jump Shot: Made (5 PTS) Assist: Lopez (1 AST)","0","218","2","0","1","1","","1610612741","203200","14","13","201577","1610612741"
"54","72","05:01","[TOR] Lowry 3pt Shot: Missed","105","260","3","0","1","2","","1610612761","200768","14","13","","1610612761"
"55","73","04:57","[CHI] Lopez Rebound (Off:0 Def:2)","-105","576","0","0","0","4","","1610612741","201577","14","13","","1610612761"
"56","74","04:51","[CHI] Holiday 3pt Shot: Missed","3","254","3","0","79","2","","1610612741","203200","14","13","","1610612741"
"57","75","04:48","[TOR] DeRozan Rebound (Off:0 Def:1)","-3","582","0","0","0","4","","1610612761","201942","14","13","","1610612741"
"58","76","04:40","[TOR] Ibaka Jump Shot: Missed","-153","73","2","0","1","2","","1610612761","201586","14","13","","1610612761"
"59","77","04:36","[CHI] Markkanen Rebound (Off:0 Def:1)","153","763","0","0","0","4","","1610612741","1628374","14","13","","1610612761"
"60","78","04:27","[CHI] Holiday Pullup Jump shot: Missed","49","135","2","0","79","2","","1610612741","203200","14","13","","1610612741"
"61","79","04:25","[TOR] Powell Rebound (Off:0 Def:2)","-49","701","0","0","0","4","","1610612761","1626181","14","13","","1610612741"
"62","80","04:09","[TOR 16-13] Lowry Turnaround Fadeaway Bank Jump Shot: Made (2 PTS)","32","136","2","0","105","1","","1610612761","200768","16","13","","1610612761"
"63","81","03:57","[CHI 15-16] Markkanen Pullup Jump shot: Made (2 PTS) Assist: Grant (2 AST)","-112","152","2","0","79","1","","1610612741","1628374","16","15","1626170","1610612741"
"64","83","03:45","[TOR 19-15] Ibaka 3pt Shot: Made (3 PTS) Assist: Lowry (2 AST)","212","130","3","0","1","1","","1610612761","201586","19","15","200768","1610612761"
"65","85","03:23","[CHI] Lopez Jump Shot: Missed","-5","160","2","0","1","2","","1610612741","201577","19","15","","1610612741"
"66","86","03:20","[CHI] Markkanen Rebound (Off:1 Def:1)","-5","160","1","0","0","4","","1610612741","1628374","19","15","","1610612741"
"67","87","03:18","[CHI] Holiday 3pt Shot: Missed","201","171","3","0","1","2","","1610612741","203200","19","15","","1610612741"
"68","88","03:13","[CHI] Lopez Rebound (Off:1 Def:2)","201","171","1","0","0","4","","1610612741","201577","19","15","","1610612741"
"69","89","03:01","[CHI 18-19] Valentine 3pt Shot: Made (3 PTS)","-6","256","3","0","79","1","","1610612741","1627756","19","18","","1610612741"
"70","90","02:48","[TOR 22-18] Powell 3pt Shot: Made (10 PTS) Assist: Lowry (3 AST)","152","208","3","0","1","1","","1610612761","1626181","22","18","200768","1610612761"
"71","92","02:28","[CHI] Grant 3pt Shot: Missed","-196","163","3","0","1","2","","1610612741","1626170","22","18","","1610612741"
"72","93","02:26","[TOR] Ibaka Rebound (Off:0 Def:1)","196","672","0","0","0","4","","1610612761","201586","22","18","","1610612741"
"73","94","02:17","[TOR] DeRozan Turnaround Fadeaway Bank Jump Shot: Missed","111","37","2","0","105","2","","1610612761","201942","22","18","","1610612761"
"74","95","02:17","[TOR] Valanciunas Rebound (Off:2 Def:4)","111","37","1","0","0","4","","1610612761","202685","22","18","","1610612761"
"75","96","02:13","[TOR] Valanciunas Hook Shot: Missed","-3","32","2","0","3","2","","1610612761","202685","22","18","","1610612761"
"76","97","02:13","[TOR] Valanciunas Rebound (Off:3 Def:4)","-3","32","1","0","0","4","","1610612761","202685","22","18","","1610612761"
"77","98","02:10","[TOR] Valanciunas Putback Layup Shot: Missed","-3","17","2","0","72","2","","1610612761","202685","22","18","","1610612761"
"78","99","02:10","[CHI] Lopez Rebound (Off:1 Def:3)","3","818","0","0","0","4","","1610612741","201577","22","18","","1610612761"
"79","100","02:01","[CHI 20-22] Lopez Jump Shot: Made (6 PTS) Assist: Grant (3 AST)","-86","181","2","0","1","1","","1610612741","201577","22","20","1626170","1610612741"
"80","101","01:48","[TOR] Lowry Jump Shot: Missed","89","114","2","0","1","2","","1610612761","200768","22","20","","1610612761"
"81","102","01:48","[CHI] Lopez Rebound (Off:1 Def:4)","-89","722","0","0","0","4","","1610612741","201577","22","20","","1610612761"
"82","103","01:40","[CHI] Lopez Foul: Offensive Charge (1 PF)","61","210","0","0","26","6","200768","1610612741","201577","22","20","","1610612741"
"83","105","01:40","[CHI] Lopez Turnover : Offensive Foul Turnover (1 TO)","61","210","0","0","37","5","","1610612741","201577","22","20","","1610612741"
"84","106","01:40","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","1610612741","22","20","","1610612761"
"85","115","01:40","[TOR] Lowry Substitution replaced by Poeltl","0","-80","0","0","0","8","","1610612761","200768","22","20","1627751","1610612761"
"86","116","01:40","[TOR] Ibaka Substitution replaced by Miles","0","-80","0","0","0","8","","1610612761","201586","22","20","101139","1610612761"
"87","117","01:40","[TOR] DeRozan Substitution replaced by Anunoby","0","-80","0","0","0","8","","1610612761","201942","22","20","1628384","1610612761"
"88","118","01:40","[TOR] Valanciunas Substitution replaced by Wright","0","-80","0","0","0","8","","1610612761","202685","22","20","1626153","1610612761"
"89","119","01:40","[TOR] Powell Substitution replaced by VanVleet","0","-80","0","0","0","8","","1610612761","1626181","22","20","1627832","1610612761"
"90","120","01:40","[CHI] Grant Substitution replaced by Arcidiacono","0","-80","0","0","0","8","","1610612741","1626170","22","20","1627853","1610612761"
"91","121","01:40","[CHI] Markkanen Substitution replaced by Felicio","0","-80","0","0","0","8","","1610612741","1628374","22","20","1626245","1610612761"
"92","122","01:40","[CHI] Lopez Substitution replaced by Zipser","0","-80","0","0","0","8","","1610612741","201577","22","20","1627835","1610612761"
"93","123","01:23","[TOR] Miles Driving Floating Jump Shot: Missed","105","131","2","0","101","2","","1610612761","101139","22","20","","1610612761"
"94","124","01:21","[CHI] Valentine Rebound (Off:0 Def:1)","-105","705","0","0","0","4","","1610612741","1627756","22","20","","1610612761"
"95","125","01:06","[TOR] VanVleet Foul: Personal (1 PF)","161","628","0","0","1","6","203200","1610612761","1627832","22","20","","1610612741"
"96","127","01:00","[CHI] Valentine 3pt Shot: Missed","225","54","3","0","1","2","","1610612741","1627756","22","20","","1610612741"
"97","128","00:57.1","[TOR] Wright Rebound (Off:0 Def:1)","-225","782","0","0","0","4","","1610612761","1626153","22","20","","1610612741"
"98","130","00:44.0","[CHI] Arcidiacono Foul: Personal (1 PF)","128","546","0","0","1","6","1626153","1610612741","1627853","22","20","","1610612761"
"99","132","00:32.0","[TOR 25-20] Miles 3pt Shot: Made (3 PTS) Assist: Wright (1 AST)","-148","200","3","0","1","1","","1610612761","101139","25","20","1626153","1610612761"
"100","134","00:13.0","[CHI 23-25] Holiday 3pt Shot: Made (8 PTS) Assist: Arcidiacono (1 AST)","-199","154","3","0","80","1","","1610612741","203200","25","23","1627853","1610612741"
"101","136","00:02.1","[TOR] VanVleet Turnover : Out of Bounds Lost Ball Turnover (1 TO)","55","38","0","0","40","5","","1610612761","1627832","25","23","","1610612761"
"102","137","00:00.0","[CHI] Arcidiacono 3pt Shot: Missed","-42","383","3","0","78","2","","1610612741","1627853","25","23","","1610612741"
"103","138","00:00.0","[CHI] Team Rebound","-42","383","1","0","0","4","","1610612741","0","25","23","","1610612741"
"104","139","00:00.0","End Period","0","-80","0","0","0","13","","0","0","25","23","","1610612741"
"105","144","12:00","Start Period","0","-80","0","0","0","12","","0","0","25","23","","1610612741"
"106","145","11:45","[TOR] Anunoby 3pt Shot: Missed","-229","-4","3","0","1","2","","1610612761","1628384","25","23","","1610612761"
"107","146","11:42","[CHI] Nwaba Rebound (Off:0 Def:1)","229","839","0","0","0","4","","1610612741","1628021","25","23","","1610612761"
"108","147","11:32","[CHI] Arcidiacono 3pt Shot: Missed","-109","231","3","0","1","2","","1610612741","1627853","25","23","","1610612741"
"109","148","11:28","[TOR] Anunoby Rebound (Off:0 Def:1)","109","604","0","0","0","4","","1610612761","1628384","25","23","","1610612741"
"110","149","11:21","[TOR 28-23] Miles 3pt Shot: Made (6 PTS) Assist: Anunoby (1 AST)","73","246","3","0","1","1","","1610612761","101139","28","23","1628384","1610612761"
"111","151","11:07","[CHI] Felicio Turnover : Lost Ball (1 TO) Steal:Poeltl (1 ST)","29","272","1","0","2","5","1627751","1610612741","1626245","28","23","","1610612741"
"112","153","11:03","[CHI] Pondexter Foul: Shooting (1 PF) (2 FTA)","17","824","0","0","2","6","101139","1610612741","202347","28","23","","1610612761"
"113","155","11:03","[TOR 29-23] Miles Free Throw 1 of 2 (7 PTS)","0","-80","1","1","11","3","","1610612761","101139","29","23","","1610612761"
"114","156","11:03","[TOR 30-23] Miles Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612761","101139","30","23","","1610612761"
"115","157","10:50","[CHI] Valentine Fadeaway Jump Shot: Missed","121","82","2","0","63","2","","1610612741","1627756","30","23","","1610612741"
"116","158","10:47","[CHI] Felicio Rebound (Off:1 Def:0)","121","82","1","0","0","4","","1610612741","1626245","30","23","","1610612741"
"117","159","10:43","[CHI] Pondexter Layup Shot: Missed","22","9","2","0","5","2","","1610612741","202347","30","23","","1610612741"
"118","160","10:41","[TOR] Poeltl Rebound (Off:0 Def:1)","-22","827","0","0","0","4","","1610612761","1627751","30","23","","1610612741"
"119","161","10:35","[TOR 32-23] Wright Driving Floating Jump Shot: Made (2 PTS)","-14","32","2","0","101","1","","1610612761","1626153","32","23","","1610612761"
"120","162","10:35","[CHI] Valentine Foul: Shooting (1 PF) (1 FTA)","22","818","0","0","2","6","1626153","1610612741","1627756","32","23","","1610612741"
"121","164","10:35","[TOR 33-23] Wright Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612761","1626153","33","23","","1610612761"
"122","165","10:22","[CHI] Valentine Driving Floating Jump Shot: Missed","32","114","2","0","101","2","","1610612741","1627756","33","23","","1610612741"
"123","166","10:19","[TOR] Poeltl Rebound (Off:0 Def:2)","-32","722","0","0","0","4","","1610612761","1627751","33","23","","1610612741"
"124","167","10:14","[TOR 35-23] Anunoby Running Dunk Shot: Made (2 PTS) Assist: Wright (2 AST)","10","20","2","0","50","1","","1610612761","1628384","35","23","1626153","1610612761"
"125","169","10:12","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","1610612741","35","23","","1610612741"
"126","170","10:00","[CHI] Pondexter 3pt Shot: Missed","-185","178","3","0","1","2","","1610612741","202347","35","23","","1610612741"
"127","171","09:57","[TOR] Miles Rebound (Off:0 Def:1)","185","657","0","0","0","4","","1610612761","101139","35","23","","1610612741"
"128","172","09:50","[TOR 38-23] Miles 3pt Shot: Made (11 PTS) Assist: VanVleet (1 AST)","-226","1","3","0","1","1","","1610612761","101139","38","23","1627832","1610612761"
"129","174","09:35","[CHI] Felicio Foul: Offensive Charge (1 PF)","88","175","0","0","26","6","1626153","1610612741","1626245","38","23","","1610612741"
"130","176","09:35","[CHI] Felicio Turnover : Offensive Foul Turnover (2 TO)","88","175","0","0","37","5","","1610612741","1626245","38","23","","1610612741"
"131","179","09:35","[CHI] Arcidiacono Substitution replaced by Zipser","0","-80","0","0","0","8","","1610612741","1627853","38","23","1627835","1610612761"
"132","180","09:35","[CHI] Pondexter Substitution replaced by Grant","0","-80","0","0","0","8","","1610612741","202347","38","23","1626170","1610612761"
"133","181","09:21","[TOR 40-23] Wright Driving Layup Shot: Made (5 PTS)","-13","0","2","0","6","1","","1610612761","1626153","40","23","","1610612761"
"134","182","08:59","[CHI 25-40] Zipser Driving Layup Shot: Made (4 PTS) Assist: Grant (4 AST)","-19","5","2","0","6","1","","1610612741","1627835","40","25","1626170","1610612741"
"135","184","08:36","[TOR] Poeltl Turnover : Bad Pass (1 TO) Steal:Grant (1 ST)","111","9","1","0","1","5","1626170","1610612761","1627751","40","25","","1610612761"
"136","186","08:31","[CHI] Valentine 3pt Shot: Missed","-114","233","3","0","2","2","","1610612741","1627756","40","25","","1610612741"
"137","187","08:27","[TOR] Miles Rebound (Off:0 Def:2)","114","603","0","0","0","4","","1610612761","101139","40","25","","1610612741"
"138","188","08:08","[TOR 42-25] Anunoby Cutting Dunk Shot: Made (4 PTS) Assist: Wright (3 AST)","11","11","2","0","108","1","","1610612761","1628384","42","25","1626153","1610612761"
"139","190","07:55","[CHI] Valentine Turnaround Hook Shot: Missed","-93","15","2","0","58","2","","1610612741","1627756","42","25","","1610612741"
"140","191","07:52","[TOR] Miles Rebound (Off:0 Def:3)","93","820","0","0","0","4","","1610612761","101139","42","25","","1610612741"
"141","192","07:37","[TOR] Wright 3pt Shot: Missed","-93","258","3","0","66","2","","1610612761","1626153","42","25","","1610612761"
"142","193","07:35","[CHI] Zipser Rebound (Off:0 Def:2)","93","577","0","0","0","4","","1610612741","1627835","42","25","","1610612761"
"143","194","07:19","[CHI] Zipser Turnover : Lost Ball (2 TO) Steal:VanVleet (1 ST)","-19","165","1","0","2","5","1627832","1610612741","1627835","42","25","","1610612741"
"144","196","07:15","[TOR] VanVleet Running Layup Shot: Missed","14","15","2","0","41","2","","1610612761","1627832","42","25","","1610612761"
"145","197","07:13","[TOR] Wright Rebound (Off:1 Def:1)","14","15","1","0","0","4","","1610612761","1626153","42","25","","1610612761"
"146","198","07:11","[TOR 45-25] Miles 3pt Shot: Made (14 PTS) Assist: Wright (4 AST)","184","198","3","0","1","1","","1610612761","101139","45","25","1626153","1610612761"
"147","200","07:09","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","1610612741","45","25","","1610612741"
"148","205","07:09","[TOR] Anunoby Substitution replaced by Lowry","0","-80","0","0","0","8","","1610612761","1628384","45","25","200768","1610612741"
"149","206","07:09","[TOR] VanVleet Substitution replaced by Powell","0","-80","0","0","0","8","","1610612761","1627832","45","25","1626181","1610612741"
"150","207","07:09","[CHI] Nwaba Substitution replaced by Markkanen","0","-80","0","0","0","8","","1610612741","1628021","45","25","1628374","1610612741"
"151","208","07:09","[CHI] Valentine Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612741","1627756","45","25","203200","1610612741"
"152","209","06:54","[CHI] Zipser Foul: Offensive Charge (2 PF)","61","123","0","0","26","6","200768","1610612741","1627835","45","25","","1610612741"
"153","211","06:54","[CHI] Zipser Turnover : Offensive Foul Turnover (3 TO)","61","123","0","0","37","5","","1610612741","1627835","45","25","","1610612741"
"154","213","06:54","[CHI] Felicio Substitution replaced by Lopez","0","-80","0","0","0","8","","1610612741","1626245","45","25","201577","1610612761"
"155","214","06:37","[TOR] Miles Pullup Jump shot: Missed","-5","227","2","0","79","2","","1610612761","101139","45","25","","1610612761"
"156","215","06:34","[CHI] Markkanen Rebound (Off:1 Def:2)","5","608","0","0","0","4","","1610612741","1628374","45","25","","1610612761"
"157","216","06:25","[CHI] Markkanen Pullup Jump shot: Missed","-105","150","2","0","79","2","","1610612741","1628374","45","25","","1610612741"
"158","217","06:23","[TOR] Lowry Rebound (Off:0 Def:3)","105","686","0","0","0","4","","1610612761","200768","45","25","","1610612741"
"159","218","06:18","[CHI] Markkanen Foul: Shooting (1 PF) (2 FTA)","14","824","0","0","2","6","1626153","1610612741","1628374","45","25","","1610612761"
"160","220","06:18","[TOR 46-25] Wright Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612761","1626153","46","25","","1610612761"
"161","222","06:18","[TOR] Poeltl Substitution replaced by Valanciunas","0","-80","0","0","0","8","","1610612761","1627751","46","25","202685","1610612761"
"162","223","06:18","[TOR 47-25] Wright Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612761","1626153","47","25","","1610612761"
"163","224","05:59","[CHI] Markkanen Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-54","-25","0","0","45","5","","1610612741","1628374","47","25","","1610612741"
"164","226","05:59","[TOR] Wright Substitution replaced by DeRozan","0","-80","0","0","0","8","","1610612761","1626153","47","25","201942","1610612761"
"165","227","05:39","[TOR] DeRozan Turnover : Bad Pass (2 TO) Steal:Zipser (1 ST)","-8","47","1","0","1","5","1627835","1610612761","201942","47","25","","1610612761"
"166","229","05:35","[CHI] Holiday 3pt Shot: Missed","191","166","3","0","79","2","","1610612741","203200","47","25","","1610612741"
"167","230","05:35","[CHI] Team Rebound","191","166","1","0","0","4","","1610612741","0","47","25","","1610612741"
"168","231","05:35","[TOR] Powell Foul: Loose Ball (1 PF)","-17","808","0","0","3","6","1628374","1610612761","1626181","47","25","","1610612741"
"169","234","05:35","[TOR] Miles Substitution replaced by Ibaka","0","-80","0","0","0","8","","1610612761","101139","47","25","201586","1610612741"
"170","235","05:22","[CHI] Lopez Floating Jump shot: Missed","13","155","2","0","78","2","","1610612741","201577","47","25","","1610612741"
"171","236","05:20","[TOR] Ibaka Rebound (Off:0 Def:2)","-13","681","0","0","0","4","","1610612761","201586","47","25","","1610612741"
"172","237","05:02","[TOR] Ibaka Turnaround Jump Shot: Missed","-138","12","2","0","47","2","","1610612761","201586","47","25","","1610612761"
"173","238","05:00","[CHI] Zipser Rebound (Off:0 Def:3)","138","823","0","0","0","4","","1610612741","1627835","47","25","","1610612761"
"174","239","04:51","[CHI] Grant Driving Floating Jump Shot: Missed","24","23","2","0","101","2","","1610612741","1626170","47","25","","1610612741"
"175","240","04:46","[CHI] Lopez Rebound (Off:2 Def:4)","24","23","1","0","0","4","","1610612741","201577","47","25","","1610612741"
"176","241","04:46","[CHI 27-47] Lopez Tip Layup Shot: Made (8 PTS)","0","-5","2","0","97","1","","1610612741","201577","47","27","","1610612741"
"177","242","04:32","[CHI] Zipser Foul: Shooting (3 PF) (2 FTA)","-127","766","0","0","2","6","201942","1610612741","1627835","47","27","","1610612761"
"178","244","04:32","[TOR 48-27] DeRozan Free Throw 1 of 2 (2 PTS)","0","-80","1","0","11","3","","1610612761","201942","48","27","","1610612761"
"179","246","04:32","[CHI] Zipser Substitution replaced by Pondexter","0","-80","0","0","0","8","","1610612741","1627835","48","27","202347","1610612761"
"180","247","04:32","[TOR 49-27] DeRozan Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612761","201942","49","27","","1610612761"
"181","248","04:25","[CHI] Grant Turnover : Bad Pass (1 TO) Steal:Valanciunas (1 ST)","149","238","1","0","1","5","202685","1610612741","1626170","49","27","","1610612741"
"182","250","04:25","[CHI] Grant Foul: Personal (1 PF) (2 FTA)","179","299","0","0","1","6","1626181","1610612741","1626170","49","27","","1610612761"
"183","252","04:25","[TOR 50-27] Powell Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612761","1626181","50","27","","1610612761"
"184","253","04:25","[TOR 51-27] Powell Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612761","1626181","51","27","","1610612761"
"185","254","04:06","[CHI] Lopez Jump Shot: Missed","132","130","2","0","1","2","","1610612741","201577","51","27","","1610612741"
"186","255","04:03","[TOR] DeRozan Rebound (Off:0 Def:2)","-132","705","0","0","0","4","","1610612761","201942","51","27","","1610612741"
"187","256","03:49","[CHI] Pondexter Foul: Shooting (2 PF) (2 FTA)","-19","811","0","0","2","6","202685","1610612741","202347","51","27","","1610612761"
"188","258","03:49","[TOR 52-27] Valanciunas Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612761","202685","52","27","","1610612761"
"189","260","03:49","[CHI] Grant Substitution replaced by Felder","0","-80","0","0","0","8","","1610612741","1626170","52","27","1627770","1610612761"
"190","261","03:49","[TOR 53-27] Valanciunas Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612761","202685","53","27","","1610612761"
"191","262","03:41","[CHI] Felder Jump Shot: Missed","-103","167","2","0","1","2","","1610612741","1627770","53","27","","1610612741"
"192","263","03:38","[TOR] Valanciunas Rebound (Off:3 Def:5)","103","668","0","0","0","4","","1610612761","202685","53","27","","1610612741"
"193","264","03:26","[TOR] Powell Driving Floating Jump Shot: Missed","-32","10","2","0","101","2","","1610612761","1626181","53","27","","1610612761"
"194","266","03:23","[CHI] Felder Rebound (Off:0 Def:1)","32","826","0","0","0","4","","1610612741","1627770","53","27","","1610612761"
"195","267","03:20","[CHI] Holiday 3pt Shot: Missed","221","17","3","0","1","2","201586","1610612741","203200","53","27","","1610612741"
"196","269","03:17","[TOR] Lowry Rebound (Off:0 Def:4)","-221","819","0","0","0","4","","1610612761","200768","53","27","","1610612741"
