"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"16","26","10:00","[MIL 7-3] Antetokounmpo Free Throw 1 of 1 (7 PTS)","0","-80","1","0","10","3","","1610612749","203507","7","3","","1610612749"
"17","27","09:43","[CHA] Walker Turnover : Bad Pass (1 TO) Steal:Maker (3 ST)","95","68","1","0","1","5","1627748","1610612766","202689","7","3","","1610612766"
"18","29","09:38","[MIL] Antetokounmpo Running Layup Shot: Missed","-6","27","2","1","41","2","","1610612749","203507","7","3","","1610612749"
"19","30","09:35","[CHA] Howard Rebound (Off:0 Def:2)","6","808","0","0","0","4","","1610612766","2730","7","3","","1610612749"
"20","31","09:32","[CHA 5-7] Williams Driving Layup Shot: Made (2 PTS) Assist: Bacon (1 AST)","-9","8","2","0","6","1","","1610612766","101107","7","5","1628407","1610612766"
"21","33","09:32","[MIL] Middleton Foul: Shooting (1 PF) (1 FTA)","69","822","0","0","2","6","101107","1610612749","203114","7","5","","1610612749"
"22","35","09:32","[CHA] Williams Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612766","101107","7","5","","1610612766"
"23","36","09:29","[MIL] Antetokounmpo Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612749","203507","7","5","","1610612766"
"24","37","09:14","[MIL] Antetokounmpo Fadeaway Jump Shot: Missed","-51","68","2","0","63","2","","1610612749","203507","7","5","","1610612749"
"25","38","09:11","[MIL] Antetokounmpo Rebound (Off:1 Def:1)","-51","68","1","0","0","4","","1610612749","203507","7","5","","1610612749"
"26","39","09:08","[MIL] Middleton 3pt Shot: Missed","-163","213","3","0","1","2","","1610612749","203114","7","5","","1610612749"
"27","40","09:04","[CHA] Bacon Rebound (Off:0 Def:1)","163","623","0","0","0","4","","1610612766","1628407","7","5","","1610612749"
"28","41","08:48","[CHA 7-7] Lamb Pullup Jump shot: Made (2 PTS)","-100","3","2","0","79","1","","1610612766","203087","7","7","","1610612766"
"29","42","08:36","[MIL 9-7] Dellavedova Floating Jump shot: Made (2 PTS)","-6","109","2","0","78","1","","1610612749","203521","9","7","","1610612749"
"30","43","08:25","[MIL] Dellavedova Foul: Personal (1 PF)","-65","558","0","0","1","6","202689","1610612749","203521","9","7","","1610612766"
"31","46","08:25","[MIL] Antetokounmpo Substitution replaced by Teletovic","0","-80","0","0","0","8","","1610612749","203507","9","7","203141","1610612766"
"32","47","08:19","[CHA] Walker Driving Finger Roll Layup Shot: Missed","47","68","2","0","75","2","","1610612766","202689","9","7","","1610612766"
"33","48","08:19","[CHA] Team Rebound","5","31","1","0","0","4","","1610612766","0","9","7","","1610612766"
"34","50","08:13","[MIL] Teletovic Foul: Shooting (1 PF) (2 FTA)","-9","819","0","0","2","6","101107","1610612749","203141","9","7","","1610612766"
"35","52","08:13","[CHA 8-9] Williams Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612766","101107","9","8","","1610612766"
"36","54","08:13","[CHA] Williams Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612766","101107","9","8","","1610612766"
"37","58","08:13","[MIL] Middleton Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612749","203114","9","8","","1610612766"
"38","55","08:01","[MIL] Middleton Jump Shot: Missed","24","145","2","0","1","2","","1610612749","203114","9","8","","1610612749"
"39","56","07:59","[CHA] Lamb Rebound (Off:0 Def:1)","-24","691","0","0","0","4","","1610612766","203087","9","8","","1610612749"
"40","57","07:48","[CHA] Lamb Turnover : Traveling (2 TO)","176","192","0","0","4","5","","1610612766","203087","9","8","","1610612766"
"41","59","07:28","[MIL] Maker 3pt Shot: Missed","-234","21","3","0","1","2","","1610612749","1627748","9","8","","1610612749"
"42","60","07:25","[CHA] Lamb Rebound (Off:0 Def:2)","234","814","0","0","0","4","","1610612766","203087","9","8","","1610612749"
"43","61","07:18","[CHA] Walker 3pt Shot: Missed","78","298","3","0","1","2","","1610612766","202689","9","8","","1610612766"
"44","62","07:16","[CHA] Howard Rebound (Off:1 Def:2)","78","298","1","0","0","4","","1610612766","2730","9","8","","1610612766"
"45","63","07:16","[CHA] Howard Turnover : Traveling (1 TO)","95","28","0","0","4","5","","1610612766","2730","9","8","","1610612766"
"46","64","07:16","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","9","8","","1610612749"
"47","65","07:07","[MIL 11-8] Middleton Jump Shot: Made (2 PTS) Assist: Dellavedova (1 AST)","5","152","2","0","1","1","","1610612749","203114","11","8","203521","1610612749"
"48","67","06:44","[MIL] Maker Foul: Shooting (1 PF) (2 FTA)","-1","817","0","0","2","6","2730","1610612749","1627748","11","8","","1610612766"
"49","69","06:44","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","11","8","","1610612766"
"50","72","06:44","[MIL] Maker Substitution replaced by Liggins","0","-80","0","0","0","8","","1610612749","1627748","11","8","202732","1610612766"
"51","73","06:44","[MIL] Snell Substitution replaced by Monroe","0","-80","0","0","0","8","","1610612749","203503","11","8","202328","1610612766"
"52","74","06:44","[CHA] Howard Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612766","2730","11","8","","1610612766"
"53","75","06:44","[CHA] Team Rebound","0","-80","1","0","1","4","","1610612766","0","11","8","","1610612766"
"54","76","06:44","[CHA] Howard Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612766","2730","11","8","","1610612766"
"55","77","06:41","[MIL] Middleton Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612749","203114","11","8","","1610612766"
"56","78","06:30","[MIL] Teletovic 3pt Shot: Missed","172","192","3","0","1","2","","1610612749","203141","11","8","","1610612749"
"57","79","06:26","[CHA] Bacon Rebound (Off:0 Def:2)","-172","644","0","0","0","4","","1610612766","1628407","11","8","","1610612749"
"58","80","06:18","[CHA] Williams Driving Layup Shot: Missed","-3","30","2","0","6","2","","1610612766","101107","11","8","","1610612766"
"59","82","06:16","[CHA 10-11] Howard Putback Dunk Shot: Made (2 PTS)","0","-5","2","0","87","1","","1610612766","2730","11","10","","1610612766"
"60","81","06:06","[CHA] Howard Rebound (Off:2 Def:2)","-3","30","1","0","0","4","","1610612766","2730","11","8","","1610612766"
"61","83","05:56","[MIL] Middleton Jump Shot: Missed","-73","122","2","0","1","2","","1610612749","203114","11","10","","1610612749"
"62","84","05:52","[CHA] Howard Rebound (Off:2 Def:3)","73","713","0","0","0","4","","1610612766","2730","11","10","","1610612749"
"63","85","05:48","[CHA] Bacon Driving Layup Shot: Missed","3","24","2","0","6","2","","1610612766","1628407","11","10","","1610612766"
"64","86","05:45","[MIL] Monroe Rebound (Off:0 Def:1)","-3","812","0","0","0","4","","1610612749","202328","11","10","","1610612766"
"65","87","05:41","[MIL] Middleton Driving Floating Bank Jump Shot: Missed","-17","54","2","0","102","2","","1610612749","203114","11","10","","1610612749"
"66","88","05:38","[CHA] Howard Rebound (Off:2 Def:4)","17","781","0","0","0","4","","1610612766","2730","11","10","","1610612749"
"67","89","05:28","[CHA 13-11] Williams 3pt Shot: Made (6 PTS) Assist: Walker (1 AST)","-233","-3","3","0","1","1","","1610612766","101107","11","13","202689","1610612766"
"68","91","05:15","[MIL] Monroe Cutting Layup Shot: Missed","5","16","2","0","98","2","","1610612749","202328","11","13","","1610612749"
"69","92","05:13","[CHA] Lamb Rebound (Off:0 Def:3)","-5","819","0","0","0","4","","1610612766","203087","11","13","","1610612749"
"70","93","04:57","[CHA] Lamb Jump Shot: Missed","-109","-11","2","0","1","2","","1610612766","203087","11","13","","1610612766"
"71","94","04:53","[CHA] Howard Rebound (Off:3 Def:4)","-109","-11","1","0","0","4","","1610612766","2730","11","13","","1610612766"
"72","95","04:50","[CHA] Howard Tip Layup Shot: Missed","2","71","2","0","97","2","","1610612766","2730","11","13","","1610612766"
"73","99","04:50","[CHA] Howard Tip Layup Shot: Missed","-2","7","2","0","97","2","","1610612766","2730","11","13","","1610612766"
"74","100","04:50","[CHA] Howard Rebound (Off:4 Def:4)","-2","7","1","0","0","4","","1610612766","2730","11","13","","1610612766"
"75","96","04:46","[MIL] Teletovic Rebound (Off:0 Def:1)","-2","765","0","0","0","4","","1610612749","203141","11","13","","1610612766"
"76","97","04:41","[MIL 13-13] Monroe Jump Shot: Made (2 PTS)","-43","40","2","0","1","1","","1610612749","202328","13","13","","1610612749"
"77","98","04:36","[CHA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612766","1610612766","13","13","","1610612766"
"78","105","04:36","[MIL] Dellavedova Substitution replaced by Antetokounmpo","0","-80","0","0","0","8","","1610612749","203521","13","13","203507","1610612766"
"79","106","04:36","[MIL] Middleton Substitution replaced by Payton II","0","-80","0","0","0","8","","1610612749","203114","13","13","1627780","1610612766"
"80","107","04:36","[CHA] Williams Substitution replaced by Kaminsky","0","-80","0","0","0","8","","1610612766","101107","13","13","1626163","1610612766"
"81","108","04:36","[CHA] Lamb Substitution replaced by Graham","0","-80","0","0","0","8","","1610612766","203087","13","13","1626203","1610612766"
"82","109","04:27","[CHA 16-13] Kaminsky 3pt Shot: Made (3 PTS) Assist: Graham (1 AST)","-108","231","3","0","1","1","","1610612766","1626163","13","16","1626203","1610612766"
"83","111","04:06","[MIL] Teletovic Jump Shot: Missed","10","117","2","0","1","2","","1610612749","203141","13","16","","1610612749"
"84","112","04:04","[CHA] Graham Rebound (Off:0 Def:1)","-10","718","0","0","0","4","","1610612766","1626203","13","16","","1610612749"
"85","113","03:59","[CHA] Bacon 3pt Shot: Missed","226","41","3","0","1","2","","1610612766","1628407","13","16","","1610612766"
"86","114","03:59","[MIL] Team Rebound","-226","794","0","0","0","4","","1610612749","0","13","16","","1610612766"
"87","115","03:42","[MIL 15-16] Liggins Jump Shot: Made (2 PTS) Assist: Monroe (1 AST)","188","42","2","0","1","1","","1610612749","202732","15","16","202328","1610612749"
"88","117","03:22","[CHA 18-15] Kaminsky Turnaround Jump Shot: Made (5 PTS)","87","54","2","0","47","1","","1610612766","1626163","15","18","","1610612766"
"89","118","03:13","[CHA] Graham Foul: Personal (1 PF)","-151","755","0","0","1","6","203507","1610612766","1626203","15","18","","1610612749"
"90","122","03:13","[CHA] Howard Substitution replaced by O'Bryant III","0","-80","0","0","0","8","","1610612766","2730","15","18","203948","1610612749"
"91","123","03:13","[CHA] Walker Substitution replaced by Monk","0","-80","0","0","0","8","","1610612766","202689","15","18","1628370","1610612749"
"92","124","03:06","[MIL] Antetokounmpo Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-157","240","0","0","45","5","","1610612749","203507","15","18","","1610612749"
"93","125","02:53","[CHA] Monk 3pt Shot: Missed","-226","94","3","0","1","2","","1610612766","1628370","15","18","","1610612766"
"94","126","02:49","[MIL] Antetokounmpo Rebound (Off:1 Def:2)","226","741","0","0","0","4","","1610612749","203507","15","18","","1610612766"
"95","127","02:41","[MIL] Teletovic 3pt Shot: Missed","-33","264","3","0","1","2","","1610612749","203141","15","18","","1610612749"
"96","128","02:37","[CHA] Kaminsky Rebound (Off:0 Def:1)","33","571","0","0","0","4","","1610612766","1626163","15","18","","1610612749"
"97","129","02:32","[CHA 20-15] Bacon Pullup Jump shot: Made (2 PTS) Assist: Monk (1 AST)","150","80","2","0","79","1","","1610612766","1628407","15","20","1628370","1610612766"
"98","131","02:20","[MIL] Antetokounmpo Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-104","80","0","0","45","5","","1610612749","203507","15","20","","1610612749"
"99","132","02:01","[CHA 22-15] Bacon Pullup Jump shot: Made (4 PTS) Assist: Graham (2 AST)","3","159","2","0","79","1","","1610612766","1628407","15","22","1626203","1610612766"
"100","134","01:39","[MIL] Antetokounmpo Driving Layup Shot: Missed","0","31","2","0","6","2","","1610612749","203507","15","22","","1610612749"
"101","136","01:39","[MIL] Monroe Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612749","202328","15","22","","1610612749"
"102","135","01:37","[MIL] Monroe Rebound (Off:1 Def:1)","0","31","1","0","0","4","","1610612749","202328","15","22","","1610612749"
"103","137","01:37","[CHA] Kaminsky Rebound (Off:0 Def:2)","0","841","0","0","0","4","","1610612766","1626163","15","22","","1610612749"
"104","138","01:37","[MIL] Antetokounmpo Foul: Personal (1 PF) (2 FTA)","-8","367","0","0","1","6","1628407","1610612749","203507","15","22","","1610612766"
"105","140","01:37","[CHA] Bacon Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612766","1628407","15","22","","1610612766"
"106","141","01:37","[CHA] Team Rebound","0","-80","1","0","1","4","","1610612766","0","15","22","","1610612766"
"107","142","01:37","[CHA 23-15] Bacon Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612766","1628407","15","23","","1610612766"
"108","143","01:16","[MIL] Payton II 3pt Shot: Missed","101","247","3","0","1","2","","1610612749","1627780","15","23","","1610612749"
"109","144","01:13","[CHA] O'Bryant III Rebound (Off:0 Def:1)","-101","588","0","0","0","4","","1610612766","203948","15","23","","1610612749"
"110","145","01:10","[MIL] Payton II Foul: Personal (1 PF) (2 FTA)","134","793","0","0","1","6","1626203","1610612749","1627780","15","23","","1610612766"
"111","147","01:10","[CHA] Graham Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612766","1626203","15","23","","1610612766"
"112","148","01:10","[CHA] Team Rebound","0","-80","1","0","1","4","","1610612766","0","15","23","","1610612766"
"113","151","01:10","[MIL] Payton II Substitution replaced by Snell","0","-80","0","0","0","8","","1610612749","1627780","15","23","203503","1610612766"
"114","152","01:10","[CHA] Bacon Substitution replaced by Lamb","0","-80","0","0","0","8","","1610612766","1628407","15","23","203087","1610612766"
"115","153","01:10","[CHA] Graham Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612766","1626203","15","23","","1610612766"
"116","154","01:07","[MIL] Monroe Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612749","202328","15","23","","1610612766"
"117","155","00:59.0","[MIL] Snell 3pt Shot: Missed","214","143","3","0","1","2","","1610612749","203503","15","23","","1610612749"
"118","156","00:56.1","[CHA] Monk Rebound (Off:0 Def:1)","-214","692","0","0","0","4","","1610612766","1628370","15","23","","1610612749"
"119","157","00:44.1","[CHA] Graham Jump Shot: Missed","193","12","2","0","1","2","","1610612766","1626203","15","23","","1610612766"
"120","158","00:41.1","[MIL] Monroe Rebound (Off:1 Def:3)","-193","824","0","0","0","4","","1610612749","202328","15","23","","1610612766"
"121","159","00:34.0","[MIL] Antetokounmpo Driving Layup Shot: Missed","6","27","2","0","6","2","203948","1610612749","203507","15","23","","1610612749"
"122","161","00:29.1","[CHA] O'Bryant III Rebound (Off:0 Def:2)","-6","808","0","0","0","4","","1610612766","203948","15","23","","1610612749"
"123","162","00:29.0","[CHA 25-15] Graham Driving Layup Shot: Made (2 PTS) Assist: Lamb (1 AST)","3","4","2","0","6","1","","1610612766","1626203","15","25","203087","1610612766"
"124","164","00:14.0","[MIL 18-25] Teletovic 3pt Shot: Made (3 PTS) Assist: Liggins (1 AST)","205","172","3","0","1","1","","1610612749","203141","18","25","202732","1610612749"
"125","166","00:00.1","[CHA] Monk Jump Shot: Missed","-138","97","2","0","1","2","","1610612766","1628370","18","25","","1610612766"
"126","167","00:00.1","[CHA] Team Rebound","-138","97","1","0","0","4","","1610612766","0","18","25","","1610612766"
"127","168","00:00.0","End Period","0","-80","0","0","0","13","","0","0","18","25","","1610612766"
