"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"27","37","08:58","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","0","6","","1610612747"
"28","38","08:45","[LAL] Ball Jump Shot: Missed","-198","28","2","0","1","2","","1610612747","1628366","0","6","","1610612747"
"29","39","08:43","[NOP] Cousins Rebound (Off:0 Def:7)","198","808","0","0","0","4","","1610612740","202326","0","6","","1610612747"
"30","40","08:36","[NOP] Cunningham Cutting Layup Shot: Missed","10","10","2","0","98","2","","1610612740","201967","0","6","","1610612740"
"31","41","08:36","[LAL] Lopez Rebound (Off:1 Def:3)","-10","826","0","0","0","4","","1610612747","201572","0","6","","1610612740"
"32","42","08:26","[LAL] Lopez Pullup Jump shot: Missed","82","36","2","0","79","2","","1610612747","201572","0","6","","1610612747"
"33","43","08:26","[LAL] Caldwell-Pope Rebound (Off:1 Def:1)","82","36","1","0","0","4","","1610612747","203484","0","6","","1610612747"
"34","44","08:19","[LAL] Ball 3pt Shot: Missed","-117","231","3","0","1","2","","1610612747","1628366","0","6","","1610612747"
"35","45","08:19","[NOP] Cousins Rebound (Off:0 Def:7)","117","604","0","0","0","4","","1610612740","202326","0","6","","1610612747"
"36","46","08:01","[NOP] Cousins Turnover : Bad Pass (1 TO) Steal:Nance Jr. (1 ST)","30","8","1","0","1","5","1626204","1610612740","202326","0","6","","1610612740"
"37","48","07:58","[LAL 2-6] Ball Running Layup Shot: Made (6 PTS) Assist: Ingram (1 AST)","6","9","2","0","41","1","","1610612747","1628366","2","6","1627742","1610612747"
"38","135","07:58","[NOP] Cunningham Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612740","201967","2","6","","1610612740"
"39","51","07:49","[NOP] Cousins Foul: Offensive Charge (1 PF)","21","136","0","0","26","6","1628366","1610612740","202326","2","6","","1610612740"
"40","53","07:49","[NOP] Cousins Turnover : Offensive Foul Turnover (2 TO)","21","136","0","0","37","5","","1610612740","202326","2","6","","1610612740"
"41","55","07:38","[NOP] Cunningham Foul: Shooting (1 PF) (2 FTA)","8","810","0","0","2","6","1627742","1610612740","201967","2","6","","1610612747"
"42","57","07:38","[LAL 3-6] Ingram Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612747","1627742","3","6","","1610612747"
"43","58","07:38","[LAL] Ingram Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","1627742","3","6","","1610612747"
"44","59","07:36","[NOP] Davis Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612740","203076","3","6","","1610612747"
"45","60","07:28","[NOP 8-3] Holiday Driving Layup Shot: Made (10 PTS)","4","8","2","0","6","1","","1610612740","201950","3","8","","1610612740"
"46","61","07:20","[LAL] Ingram Pullup Jump shot: Missed","-54","96","2","0","79","2","","1610612747","1627742","3","8","","1610612747"
"47","62","07:17","[LAL] Nance Jr. Rebound (Off:1 Def:0)","-54","96","1","0","0","4","","1610612747","1626204","3","8","","1610612747"
"48","63","07:13","[LAL] Ingram 3pt Shot: Missed","0","255","3","0","1","2","","1610612747","1627742","3","8","","1610612747"
"49","64","07:13","[NOP] Cousins Rebound (Off:0 Def:7)","0","581","0","0","0","4","","1610612740","202326","3","8","","1610612747"
"50","65","07:10","[LAL] Lopez Foul: Personal (1 PF)","-8","802","0","0","1","6","203076","1610612747","201572","3","8","","1610612740"
"51","67","07:03","[NOP] Cunningham 3pt Shot: Missed","226","77","3","0","1","2","","1610612740","201967","3","8","","1610612740"
"52","68","07:00","[LAL] Ball Rebound (Off:0 Def:1)","-226","759","0","0","0","4","","1610612747","1628366","3","8","","1610612740"
"53","69","06:47","[LAL] Ingram Floating Jump shot: Missed","55","130","2","0","78","2","","1610612747","1627742","3","8","","1610612747"
"54","70","06:44","[NOP] Team Rebound","-55","705","0","0","0","4","","1610612740","0","3","8","","1610612747"
"55","71","06:28","[NOP 10-3] Cunningham Cutting Layup Shot: Made (2 PTS) Assist: Holiday (1 AST)","-2","12","2","0","98","1","","1610612740","201967","3","10","201950","1610612740"
"56","73","06:18","[LAL 5-10] Ball Pullup Jump shot: Made (6 PTS)","-55","150","2","0","79","1","","1610612747","1628366","5","10","","1610612747"
"57","74","06:01","[LAL] Ball Foul: Shooting (1 PF) (2 FTA)","0","744","0","0","2","6","203076","1610612747","1628366","5","10","","1610612740"
"58","76","06:01","[NOP 11-5] Davis Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612740","203076","5","11","","1610612740"
"59","77","06:01","[NOP 12-5] Davis Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612740","203076","5","12","","1610612740"
"60","78","05:52","[NOP] Moore Foul: Personal (2 PF)","-47","809","0","0","1","6","1628366","1610612740","202734","5","12","","1610612747"
"61","80","05:40","[LAL] Caldwell-Pope Layup Shot: Missed","-6","0","2","0","5","2","","1610612747","203484","5","12","","1610612747"
"62","81","05:38","[NOP] Davis Rebound (Off:1 Def:3)","6","835","0","0","0","4","","1610612740","203076","5","12","","1610612747"
"63","82","05:35","[LAL] Nance Jr. Foul: Personal (2 PF) (2 FTA)","19","797","0","0","1","6","202326","1610612747","1626204","5","12","","1610612740"
"64","84","05:35","[NOP 13-5] Cousins Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612740","202326","5","13","","1610612740"
"65","87","05:35","[LAL] Nance Jr. Substitution replaced by Randle","0","-80","0","0","0","8","","1610612747","1626204","5","13","203944","1610612740"
"66","88","05:35","[NOP] Moore Substitution replaced by Nelson","0","-80","0","0","0","8","","1610612740","202734","5","13","2749","1610612740"
"67","89","05:35","[NOP 14-5] Cousins Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612740","202326","5","14","","1610612740"
"68","90","05:14","[LAL 7-14] Ingram Driving Layup Shot: Made (3 PTS)","-10","10","2","0","6","1","","1610612747","1627742","7","14","","1610612747"
"69","91","05:08","[NOP 16-7] Davis Pullup Jump shot: Made (9 PTS)","109","147","2","1","79","1","","1610612740","203076","7","16","","1610612740"
"70","92","04:49","[LAL] Ingram Step Back Jump shot: Missed","74","89","2","0","80","2","","1610612747","1627742","7","16","","1610612747"
"71","93","04:47","[NOP] Cousins Rebound (Off:0 Def:7)","-74","746","0","0","0","4","","1610612740","202326","7","16","","1610612747"
"72","94","04:41","[NOP 18-7] Cousins Driving Layup Shot: Made (6 PTS)","-29","19","2","0","6","1","","1610612740","202326","7","18","","1610612740"
"73","95","04:32","[NOP] Davis Foul: Shooting (1 PF) (2 FTA)","-9","745","0","0","2","6","201572","1610612740","203076","7","18","","1610612747"
"74","97","04:32","[LAL 8-18] Lopez Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612747","201572","8","18","","1610612747"
"75","99","04:32","[NOP] Cousins Substitution replaced by Clark","0","-80","0","0","0","8","","1610612740","202326","8","18","203546","1610612747"
"76","100","04:32","[LAL 9-18] Lopez Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612747","201572","9","18","","1610612747"
"77","101","04:22","[NOP] Davis Turnover : Bad Pass (1 TO) Steal:Ball (1 ST)","40","141","1","0","1","5","1628366","1610612740","203076","9","18","","1610612740"
"78","103","04:17","[LAL] Ingram Turnover : Bad Pass (1 TO) Steal:Holiday (1 ST)","32","55","1","0","1","5","201950","1610612747","1627742","9","18","","1610612747"
"79","105","04:11","[NOP 20-9] Holiday Running Layup Shot: Made (10 PTS)","9","5","2","1","41","1","","1610612740","201950","9","20","","1610612740"
"80","106","03:59","[LAL 12-20] Lopez 3pt Shot: Made (5 PTS) Assist: Ball (1 AST)","-120","225","3","0","1","1","","1610612747","201572","12","20","1628366","1610612747"
"81","108","03:43","[NOP] Davis 3pt Shot: Missed","65","240","3","0","1","2","","1610612740","203076","12","20","","1610612740"
"82","109","03:39","[LAL] Lopez Rebound (Off:1 Def:3)","-65","596","0","0","0","4","","1610612747","201572","12","20","","1610612740"
"83","110","03:34","[LAL] Ball 3pt Shot: Missed","-131","220","3","0","1","2","","1610612747","1628366","12","20","","1610612747"
"84","111","03:31","[NOP] Clark Rebound (Off:0 Def:1)","131","615","0","0","0","4","","1610612740","203546","12","20","","1610612747"
"85","112","03:21","[NOP 22-12] Davis Alley Oop Dunk Shot: Made (9 PTS) Assist: Holiday (2 AST)","3","9","2","0","52","1","","1610612740","203076","12","22","201950","1610612740"
"86","114","03:10","[LAL] Lopez 3pt Shot: Missed","50","255","3","0","1","2","","1610612747","201572","12","22","","1610612747"
"87","115","03:07","[NOP] Holiday Rebound (Off:0 Def:1)","-50","581","0","0","0","4","","1610612740","201950","12","22","","1610612747"
"88","116","03:04","[NOP] Holiday 3pt Shot: Missed","-84","240","3","1","103","2","","1610612740","201950","12","22","","1610612740"
"89","117","03:00","[LAL] Caldwell-Pope Rebound (Off:1 Def:1)","84","596","0","0","0","4","","1610612747","203484","12","22","","1610612740"
"90","118","03:00","[NOP] Nelson Foul: Personal (1 PF) (2 FTA)","59","691","0","0","1","6","1628366","1610612740","2749","12","22","","1610612747"
"91","120","03:00","[LAL 13-22] Ball Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612747","1628366","13","22","","1610612747"
"92","124","03:00","[LAL] Lopez Substitution replaced by Kuzma","0","-80","0","0","0","8","","1610612747","201572","13","22","1628398","1610612747"
"93","125","03:00","[LAL] Ingram Substitution replaced by Brewer","0","-80","0","0","0","8","","1610612747","1627742","13","22","201147","1610612747"
"94","126","03:00","[NOP] Cunningham Substitution replaced by Miller","0","-80","0","0","0","8","","1610612740","201967","13","22","203121","1610612747"
"95","127","03:00","[LAL 14-22] Ball Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612747","1628366","14","22","","1610612747"
"96","128","02:48","[NOP] Miller Turnover : Bad Pass (1 TO) Steal:Caldwell-Pope (1 ST)","-116","187","1","0","1","5","203484","1610612740","203121","14","22","","1610612740"
"97","130","02:43","[LAL 16-22] Caldwell-Pope Running Dunk Shot: Made (2 PTS)","1","8","2","1","50","1","","1610612747","203484","16","22","","1610612747"
"98","131","02:32","[NOP 24-16] Davis Driving Layup Shot: Made (9 PTS)","-24","26","2","0","6","1","","1610612740","203076","16","24","","1610612740"
"99","132","02:32","[LAL] Randle Foul: Shooting (1 PF) (1 FTA)","23","811","0","0","2","6","203076","1610612747","203944","16","24","","1610612747"
"100","134","02:32","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","16","24","","1610612747"
"101","137","02:32","[LAL] Caldwell-Pope Substitution replaced by Clarkson","0","-80","0","0","0","8","","1610612747","203484","16","24","203903","1610612747"
"102","138","02:32","[NOP 25-16] Davis Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612740","203076","16","25","","1610612740"
"103","139","02:19","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","16","25","","1610612747"
"104","141","02:19","[NOP] Davis Substitution replaced by Cousins","0","-80","0","0","0","8","","1610612740","203076","16","25","202326","1610612747"
"105","142","02:14","[LAL 18-25] Clarkson Driving Floating Jump Shot: Made (4 PTS)","39","21","2","0","101","1","","1610612747","203903","18","25","","1610612747"
"106","143","01:54","[NOP 27-18] Holiday Turnaround Jump Shot: Made (10 PTS)","-38","124","2","0","47","1","","1610612740","201950","18","27","","1610612740"
"107","144","01:40","[LAL 20-27] Brewer Driving Layup Shot: Made (2 PTS) Assist: Ball (2 AST)","7","12","2","0","6","1","","1610612747","201147","20","27","1628366","1610612747"
"108","146","01:22","[NOP 29-20] Holiday Driving Layup Shot: Made (10 PTS)","2","10","2","0","6","1","","1610612740","201950","20","29","","1610612740"
"109","147","01:10","[LAL] Clarkson 3pt Shot: Missed","-138","207","3","0","1","2","","1610612747","203903","20","29","","1610612747"
"110","148","01:08","[NOP] Cousins Rebound (Off:0 Def:7)","138","629","0","0","0","4","","1610612740","202326","20","29","","1610612747"
"111","149","01:01","[NOP] Clark Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","4","152","0","0","45","5","","1610612740","203546","20","29","","1610612740"
"112","151","01:01","[NOP] Holiday Substitution replaced by Allen","0","-80","0","0","0","8","","1610612740","201950","20","29","2754","1610612747"
"113","152","00:52.0","[LAL 22-29] Randle Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Ball (3 AST)","-6","8","2","0","99","1","","1610612747","203944","22","29","1628366","1610612747"
"114","154","00:44.0","[NOP 32-22] Miller 3pt Shot: Made (3 PTS) Assist: Cousins (2 AST)","117","222","3","0","1","1","","1610612740","203121","22","32","202326","1610612740"
"115","156","00:34.0","[LAL] Randle Cutting Layup Shot: Missed","6","10","2","0","98","2","","1610612747","203944","22","32","","1610612747"
"116","157","00:31.1","[NOP] Cousins Rebound (Off:0 Def:8)","-6","825","0","0","0","4","","1610612740","202326","22","32","","1610612747"
"117","159","00:29.0","[NOP 34-22] Allen Running Layup Shot: Made (4 PTS) Assist: Cousins (3 AST)","13","12","2","1","41","1","","1610612740","2754","22","34","202326","1610612740"
"118","161","00:09.0","[LAL] Ball Turnover : Bad Pass (2 TO) Steal:Allen (1 ST)","-42","82","1","0","1","5","2754","1610612747","1628366","22","34","","1610612747"
"119","163","00:04.0","[NOP] Clark 3pt Shot: Missed","125","210","3","0","1","2","","1610612740","203546","22","34","","1610612740"
"120","165","00:00.1","[LAL] Kuzma 3pt Shot: Missed","-123","608","3","0","1","2","","1610612747","1628398","22","34","","1610612747"
"121","164","00:00.0","[LAL] Kuzma Rebound (Off:0 Def:1)","-125","625","0","0","0","4","","1610612747","1628398","22","34","","1610612740"
"122","166","00:00.0","[LAL] Team Rebound","-123","608","1","0","0","4","","1610612747","0","22","34","","1610612747"
"123","167","00:00.0","End Period","0","-80","0","0","0","13","","0","0","22","34","","1610612747"
"124","170","12:00","Start Period","0","-80","0","0","0","12","","0","0","22","34","","1610612740"
"125","171","11:48","[NOP 36-22] Allen Cutting Layup Shot: Made (6 PTS) Assist: Cousins (4 AST)","-6","10","2","0","98","1","","1610612740","2754","22","36","202326","1610612740"
"126","173","11:29","[LAL 24-36] Clarkson Pullup Jump shot: Made (13 PTS)","-71","76","2","0","79","1","","1610612747","203903","24","36","","1610612747"
"127","174","11:20","[LAL] Ennis Foul: Personal (1 PF)","-134","732","0","0","1","6","2749","1610612747","203898","24","36","","1610612740"
"128","176","11:14","[NOP] Nelson Turnover : Out of Bounds Lost Ball Turnover (1 TO)","71","184","0","0","40","5","","1610612740","2749","24","36","","1610612740"
"129","177","10:58","[LAL] Randle Turnover : Lost Ball (1 TO) Steal:Nelson (1 ST)","-9","109","1","0","2","5","2749","1610612747","203944","24","36","","1610612747"
"130","179","10:53","[LAL] Randle Foul: Personal (2 PF)","39","629","0","0","1","6","202326","1610612747","203944","24","36","","1610612740"
"131","181","10:46","[NOP 39-24] Cousins 3pt Shot: Made (13 PTS) Assist: Nelson (1 AST)","0","260","3","0","1","1","","1610612740","202326","24","39","2749","1610612740"
"132","183","10:21","[LAL 26-39] Clarkson Running Jump Shot: Made (13 PTS)","44","99","2","0","2","1","","1610612747","203903","26","39","","1610612747"
"133","184","10:01","[NOP 41-26] Clark Layup Shot: Made (9 PTS) Assist: Nelson (2 AST)","-9","11","2","0","5","1","","1610612740","203546","26","41","2749","1610612740"
"134","186","09:52","[LAL] Clarkson Pullup Jump shot: Missed","22","193","2","0","79","2","","1610612747","203903","26","41","","1610612747"
"135","187","09:52","[NOP] Cousins Rebound (Off:0 Def:8)","-22","642","0","0","0","4","","1610612740","202326","26","41","","1610612747"
"136","188","09:42","[NOP 43-26] Cousins Driving Floating Bank Jump Shot: Made (13 PTS)","-5","20","2","0","102","1","","1610612740","202326","26","43","","1610612740"
"137","189","09:41","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","26","43","","1610612747"
"138","191","09:41","[LAL] Randle Substitution replaced by Bogut","0","-80","0","0","0","8","","1610612747","203944","26","43","101106","1610612747"
"139","192","09:31","[LAL] Ennis Cutting Layup Shot: Missed","-14","19","2","0","98","2","202326","1610612747","203898","26","43","","1610612747"
"140","194","09:27","[NOP] Clark Rebound (Off:0 Def:2)","14","817","0","0","0","4","","1610612740","203546","26","43","","1610612747"
"141","195","09:25","[NOP 46-26] Miller 3pt Shot: Made (6 PTS) Assist: Allen (1 AST)","225","33","3","1","2","1","","1610612740","203121","26","46","2754","1610612740"
"142","197","09:17","[LAL] Clarkson Turnover : Lost Ball (1 TO) Steal:Clark (1 ST)","18","215","1","0","2","5","203546","1610612747","203903","26","46","","1610612747"
"143","199","09:12","[NOP 48-26] Clark Running Layup Shot: Made (9 PTS) Assist: Nelson (3 AST)","-5","9","2","1","41","1","","1610612740","203546","26","48","2749","1610612740"
"144","201","08:54","[LAL 28-48] Bogut Cutting Dunk Shot: Made (2 PTS) Assist: Kuzma (1 AST)","2","2","2","0","108","1","","1610612747","101106","28","48","1628398","1610612747"
"145","203","08:39","[NOP] Miller 3pt Shot: Missed","87","235","3","0","1","2","","1610612740","203121","28","48","","1610612740"
"146","204","08:37","[LAL] Bogut Rebound (Off:0 Def:2)","-87","601","0","0","0","4","","1610612747","101106","28","48","","1610612740"
"147","205","08:31","[NOP] Allen Foul: Personal (1 PF)","36","641","0","0","1","6","203903","1610612740","2754","28","48","","1610612747"
"148","208","08:31","[LAL] Ennis Substitution replaced by Caldwell-Pope","0","-80","0","0","0","8","","1610612747","203898","28","48","203484","1610612747"
"149","209","08:22","[LAL 30-48] Clarkson Driving Layup Shot: Made (13 PTS) Assist: Caldwell-Pope (1 AST)","9","9","2","0","6","1","","1610612747","203903","30","48","203484","1610612747"
"150","211","08:05","[NOP 50-30] Allen Driving Floating Bank Jump Shot: Made (6 PTS)","42","72","2","0","102","1","","1610612740","2754","30","50","","1610612740"
"151","212","07:56","[NOP] Allen Foul: Shooting (2 PF) (2 FTA)","14","818","0","0","2","6","1628398","1610612740","2754","30","50","","1610612747"
"152","214","07:56","[LAL 31-50] Kuzma Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612747","1628398","31","50","","1610612747"
"153","218","07:56","[LAL] Brewer Substitution replaced by Ball","0","-80","0","0","0","8","","1610612747","201147","31","50","1628366","1610612747"
"154","219","07:56","[NOP] Clark Substitution replaced by Moore","0","-80","0","0","0","8","","1610612740","203546","31","50","202734","1610612747"
"155","220","07:56","[NOP] Allen Substitution replaced by Davis","0","-80","0","0","0","8","","1610612740","2754","31","50","203076","1610612747"
"156","221","07:56","[LAL 32-50] Kuzma Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612747","1628398","32","50","","1610612747"
"157","222","07:42","[NOP] Nelson 3pt Shot: Missed","-148","205","3","0","1","2","","1610612740","2749","32","50","","1610612740"
"158","223","07:35","[LAL] Bogut Rebound (Off:0 Def:2)","148","630","0","0","0","4","","1610612747","101106","32","50","","1610612740"
"159","224","07:26","[LAL] Ball Turnover : Bad Pass (3 TO) Steal:Miller (1 ST)","-21","171","1","0","1","5","203121","1610612747","1628366","32","50","","1610612747"
"160","226","07:22","[NOP] Davis Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","146","137","0","0","45","5","","1610612740","203076","32","50","","1610612740"
"161","228","07:22","[NOP] Nelson Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612740","2749","32","50","201950","1610612747"
"162","229","07:09","[LAL] Kuzma Turnover : Bad Pass (1 TO) Steal:Holiday (2 ST)","35","159","1","0","1","5","201950","1610612747","1628398","32","50","","1610612747"
"163","231","07:05","[NOP 52-32] Moore Running Layup Shot: Made (7 PTS) Assist: Davis (1 AST)","4","15","2","0","41","1","","1610612740","202734","32","52","203076","1610612740"
"164","233","06:52","[LAL 34-52] Clarkson Driving Layup Shot: Made (13 PTS) Assist: Kuzma (2 AST)","-4","13","2","0","6","1","","1610612747","203903","34","52","1628398","1610612747"
"165","235","06:44","[NOP] Moore Turnover : Out of Bounds Lost Ball Turnover (1 TO)","-141","116","0","0","40","5","","1610612740","202734","34","52","","1610612740"
"166","237","06:44","[NOP] Miller Substitution replaced by Cunningham","0","-80","0","0","0","8","","1610612740","203121","34","52","201967","1610612747"
"167","238","06:44","Stoppage: Blood Rule","0","-80","0","0","1","20","","0","0","34","52","","1610612747"
"168","239","06:27","[LAL 37-52] Kuzma 3pt Shot: Made (5 PTS) Assist: Ball (4 AST)","230","41","3","0","1","1","","1610612747","1628398","37","52","1628366","1610612747"
"169","241","06:12","[NOP 54-37] Davis Reverse Layup Shot: Made (15 PTS) Assist: Holiday (3 AST)","3","10","2","0","44","1","","1610612740","203076","37","54","201950","1610612740"
"170","243","06:06","[LAL 40-54] Clarkson 3pt Shot: Made (13 PTS) Assist: Ball (5 AST)","165","191","3","1","103","1","","1610612747","203903","40","54","1628366","1610612747"
"171","245","06:00","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","1610612740","40","54","","1610612740"
"172","247","06:00","[NOP] Cousins Substitution replaced by Miller","0","-80","0","0","0","8","","1610612740","202326","40","54","203121","1610612740"
"173","248","05:48","[NOP] Miller 3pt Shot: Missed","-157","198","3","0","1","2","","1610612740","203121","40","54","","1610612740"
"174","249","05:44","[LAL] Kuzma Rebound (Off:0 Def:3)","157","638","0","0","0","4","","1610612747","1628398","40","54","","1610612740"
"175","250","05:30","[LAL] Ball 3pt Shot: Missed","-85","246","3","0","1","2","","1610612747","1628366","40","54","","1610612747"
"176","251","05:27","[NOP] Davis Rebound (Off:1 Def:7)","85","589","0","0","0","4","","1610612740","203076","40","54","","1610612747"
"177","252","05:22","[NOP] Davis Pullup Jump shot: Missed","-96","96","2","0","79","2","","1610612740","203076","40","54","","1610612740"
"178","253","05:18","[LAL] Kuzma Rebound (Off:0 Def:3)","96","739","0","0","0","4","","1610612747","1628398","40","54","","1610612740"
"179","254","05:04","[LAL] Clarkson Step Back Jump shot: Missed","40","112","2","0","80","2","","1610612747","203903","40","54","","1610612747"
"180","255","05:00","[NOP] Davis Rebound (Off:1 Def:7)","-40","724","0","0","0","4","","1610612740","203076","40","54","","1610612747"
"181","256","04:56","[NOP 56-40] Davis Step Back Jump shot: Made (15 PTS)","-7","6","2","0","80","1","","1610612740","203076","40","56","","1610612740"
"182","257","04:47","[LAL] Kuzma Turnover : Lost Ball (2 TO) Steal:Davis (1 ST)","14","47","1","0","2","5","203076","1610612747","1628398","40","56","","1610612747"
"183","259","04:39","[NOP] Davis 3pt Shot: Missed","-117","224","3","0","1","2","","1610612740","203076","40","56","","1610612740"
"184","260","04:39","[LAL] Ball Rebound (Off:0 Def:3)","117","612","0","0","0","4","","1610612747","1628366","40","56","","1610612740"
"185","261","04:28","[LAL 42-56] Ball Floating Jump shot: Made (8 PTS)","-4","162","2","0","78","1","","1610612747","1628366","42","56","","1610612747"
"186","262","04:04","[NOP 59-42] Moore 3pt Shot: Made (7 PTS) Assist: Cunningham (1 AST)","226","42","3","0","1","1","","1610612740","202734","42","59","201967","1610612740"
"187","264","03:52","[LAL] Ball Floating Jump shot: Missed","73","96","2","0","78","2","","1610612747","1628366","42","59","","1610612747"
"188","265","03:50","[NOP] Team Rebound","-73","740","0","0","0","4","","1610612740","0","42","59","","1610612747"
"189","269","03:50","[LAL] Kuzma Substitution replaced by Nance Jr.","0","-80","0","0","0","8","","1610612747","1628398","42","59","1626204","1610612740"
"190","270","03:50","[LAL] Bogut Substitution replaced by Lopez","0","-80","0","0","0","8","","1610612747","101106","42","59","201572","1610612740"
"191","271","03:50","[NOP] Miller Substitution replaced by Clark","0","-80","0","0","0","8","","1610612740","203121","42","59","203546","1610612740"
"192","272","03:37","[LAL] Lopez Foul: Shooting (2 PF) (2 FTA)","3","795","0","0","2","6","203076","1610612747","201572","42","59","","1610612740"
"193","274","03:37","[NOP 60-42] Davis Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612740","203076","42","60","","1610612740"
"194","277","03:37","[LAL] Clarkson Substitution replaced by Ingram","0","-80","0","0","0","8","","1610612747","203903","42","60","1627742","1610612740"
"195","278","03:37","[NOP] Cunningham Substitution replaced by Cousins","0","-80","0","0","0","8","","1610612740","201967","42","60","202326","1610612740"
