"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"45","59","06:19","[ATL 12-7] Collins Running Layup Shot: Made (14 PTS) Assist: Prince (1 AST)","-30","25","2","1","41","1","","1610612737","1628381","7","12","1627752","1610612737"
"46","61","06:19","[DAL] Noel Foul: Shooting (1 PF) (1 FTA)","1","811","0","0","2","6","1628381","1610612742","203457","7","12","","1610612742"
"47","64","06:19","[ATL] Bazemore Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","203145","7","12","201158","1610612742"
"48","65","06:19","[ATL 13-7] Collins Free Throw 1 of 1 (14 PTS)","0","-80","1","1","10","3","","1610612737","1628381","7","13","","1610612737"
"49","66","05:59","[DAL] Barea Driving Floating Bank Jump Shot: Missed","-11","61","2","0","102","2","","1610612742","200826","7","13","","1610612742"
"50","67","05:57","[ATL] Ilyasova Rebound (Off:3 Def:3)","11","775","0","0","0","4","","1610612737","101141","7","13","","1610612742"
"51","68","05:52","[ATL] Prince Jump Shot: Missed","158","84","2","0","1","2","","1610612737","1627752","7","13","","1610612737"
"52","69","05:49","[DAL] Noel Rebound (Off:2 Def:9)","-158","751","0","0","0","4","","1610612742","203457","7","13","","1610612737"
"53","70","05:33","[DAL 9-13] Noel Alley Oop Layup shot: Made (16 PTS) Assist: Barea (1 AST)","-4","-2","2","0","43","1","","1610612742","203457","9","13","200826","1610612742"
"54","72","05:16","[ATL 15-9] Schroder Pullup Jump shot: Made (28 PTS)","71","172","2","0","79","1","","1610612737","203471","9","15","","1610612737"
"55","73","05:01","[DAL 11-15] Noel Finger Roll Layup Shot: Made (16 PTS) Assist: Barea (2 AST)","3","8","2","0","71","1","","1610612742","203457","11","15","200826","1610612742"
"56","75","04:45","[ATL 18-11] Belinelli 3pt Shot: Made (20 PTS) Assist: Collins (1 AST)","-112","245","3","0","1","1","","1610612737","201158","11","18","1628381","1610612737"
"57","77","04:30","[DAL 14-18] Ferrell 3pt Shot: Made (9 PTS) Assist: Barea (3 AST)","-185","159","3","0","1","1","","1610612742","1627812","14","18","200826","1610612742"
"58","79","04:20","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","14","18","","1610612737"
"59","84","04:20","[DAL] Ferrell Substitution replaced by Harris","0","-80","0","0","0","8","","1610612742","1627812","14","18","2734","1610612737"
"60","85","04:20","[ATL] Ilyasova Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","101141","14","18","203488","1610612737"
"61","86","04:20","[ATL] Prince Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","1627752","14","18","1627098","1610612737"
"62","87","04:20","[ATL] Schroder Substitution replaced by Bembry","0","-80","0","0","0","8","","1610612737","203471","14","18","1627761","1610612737"
"63","88","04:13","[ATL] Belinelli Fadeaway Jump Shot: Missed","3","190","2","0","63","2","","1610612737","201158","14","18","","1610612737"
"64","89","04:11","[DAL] Noel Rebound (Off:2 Def:9)","-3","645","0","0","0","4","","1610612742","203457","14","18","","1610612737"
"65","90","04:10","[DAL] Harris Turnover : Out of Bounds Lost Ball Turnover (1 TO)","-230","693","0","0","40","5","","1610612742","2734","14","18","","1610612742"
"66","91","03:53","[ATL] Belinelli Jump Shot: Missed","-13","192","2","0","1","2","","1610612737","201158","14","18","","1610612737"
"67","93","03:51","[ATL 20-14] Collins Tip Dunk Shot: Made (14 PTS)","0","-5","2","0","107","1","","1610612737","1628381","14","20","","1610612737"
"68","92","03:46","[ATL] Collins Rebound (Off:3 Def:2)","-13","192","1","0","0","4","","1610612737","1628381","14","18","","1610612737"
"69","94","03:35","[DAL 17-20] Barea 3pt Shot: Made (13 PTS) Assist: Matthews (2 AST)","145","204","3","0","1","1","","1610612742","200826","17","20","202083","1610612742"
"70","96","03:30","[DAL] Barea Foul: Personal Block (1 PF)","175","511","0","0","27","6","1627098","1610612742","200826","17","20","","1610612737"
"71","98","03:20","[ATL 22-17] Belinelli Cutting Layup Shot: Made (20 PTS) Assist: Muscala (1 AST)","-23","12","2","0","98","1","","1610612737","201158","17","22","203488","1610612737"
"72","100","02:55","[DAL] Barea 3pt Shot: Missed","-222","0","3","0","1","2","","1610612742","200826","17","22","","1610612742"
"73","101","02:51","[DAL] Noel Rebound (Off:2 Def:9)","-222","0","1","0","0","4","","1610612742","203457","17","22","","1610612742"
"74","102","02:38","[DAL 19-22] Harris Jump Shot: Made (10 PTS)","66","15","2","0","1","1","","1610612742","2734","19","22","","1610612742"
"75","103","02:20","[ATL] Delaney Pullup Jump shot: Missed","42","169","2","0","79","2","","1610612737","1627098","19","22","","1610612737"
"76","104","02:17","[ATL] Collins Rebound (Off:3 Def:2)","42","169","1","0","0","4","","1610612737","1628381","19","22","","1610612737"
"77","105","02:08","[ATL] Belinelli Fadeaway Jump Shot: Missed","90","84","2","0","63","2","","1610612737","201158","19","22","","1610612737"
"78","106","02:05","[DAL] Noel Rebound (Off:2 Def:9)","-90","751","0","0","0","4","","1610612742","203457","19","22","","1610612737"
"79","107","01:58","[DAL 22-22] Barea 3pt Shot: Made (13 PTS) Assist: Matthews (3 AST)","106","218","3","1","1","1","","1610612742","200826","22","22","202083","1610612742"
"80","109","01:41","[ATL] Bembry Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-34","47","0","0","45","5","","1610612737","1627761","22","22","","1610612737"
"81","113","01:41","[DAL] Noel Substitution replaced by Powell","0","-80","0","0","0","8","","1610612742","203457","22","22","203939","1610612742"
"82","114","01:41","[DAL] Matthews Substitution replaced by Nowitzki","0","-80","0","0","0","8","","1610612742","202083","22","22","1717","1610612742"
"83","115","01:41","[DAL] Barnes Substitution replaced by Finney-Smith","0","-80","0","0","0","8","","1610612742","203084","22","22","1627827","1610612742"
"84","116","01:30","[DAL] Powell Turnover : Lost Ball (1 TO) Steal:Collins (1 ST)","-46","19","1","0","2","5","1628381","1610612742","203939","22","22","","1610612742"
"85","118","01:25","[ATL 24-22] Delaney Step Back Jump shot: Made (5 PTS)","-71","164","2","1","80","1","","1610612737","1627098","22","24","","1610612737"
"86","119","01:13","[ATL] Muscala Foul: Personal (1 PF)","101","571","0","0","1","6","200826","1610612737","203488","22","24","","1610612742"
"87","121","01:01","[DAL] Harris 3pt Shot: Missed","-223","-4","3","0","1","2","","1610612742","2734","22","24","","1610612742"
"88","122","00:58.0","[ATL] Muscala Rebound (Off:1 Def:3)","223","840","0","0","0","4","","1610612737","203488","22","24","","1610612742"
"89","123","00:46.1","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","22","24","","1610612737"
"90","124","00:41.1","[DAL] Nowitzki Foul: Shooting (1 PF) (2 FTA)","23","819","0","0","2","6","1628381","1610612742","1717","22","24","","1610612737"
"91","126","00:41.1","[ATL 25-22] Collins Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612737","1628381","22","25","","1610612737"
"92","127","00:41.1","[ATL] Collins Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612737","1628381","22","25","","1610612737"
"93","128","00:39.1","[DAL] Nowitzki Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612742","1717","22","25","","1610612737"
"94","129","00:33.1","[DAL 24-25] Harris Running Layup Shot: Made (10 PTS)","3","10","2","0","41","1","","1610612742","2734","24","25","","1610612742"
"95","130","00:27.0","[ATL] Delaney Turnover : Palming Turnover (1 TO)","-49","218","0","0","21","5","","1610612737","1627098","24","25","","1610612737"
"96","131","00:13.0","[DAL] Harris Driving Floating Bank Jump Shot: Missed","41","33","2","0","102","2","","1610612742","2734","24","25","","1610612742"
"97","132","00:11.0","[ATL] Muscala Rebound (Off:1 Def:3)","-41","803","0","0","0","4","","1610612737","203488","24","25","","1610612742"
"98","133","00:01.1","[ATL] Belinelli Driving Floating Bank Jump Shot: Missed","-87","77","2","0","102","2","","1610612737","201158","24","25","","1610612737"
"99","134","00:01.1","[ATL] Collins Rebound (Off:3 Def:2)","-87","77","1","0","0","4","","1610612737","1628381","24","25","","1610612737"
"100","135","00:00.0","[ATL 27-24] Collins Putback Dunk Shot: Made (14 PTS)","0","-5","2","0","87","1","","1610612737","1628381","24","27","","1610612737"
"101","136","00:00.0","End Period","0","-80","0","0","0","13","","0","0","24","27","","1610612737"
"102","188","00:00.0","[DAL] Harris 3pt Shot: Missed","-78","761","3","0","1","2","","1610612742","2734","24","27","","1610612742"
"103","189","00:00.0","[ATL] Team Rebound","78","75","0","0","0","4","","1610612737","0","24","27","","1610612742"
"104","141","12:00","Start Period","0","-80","0","0","0","12","","0","0","24","27","","1610612742"
"105","142","11:51","[DAL] Nowitzki Fadeaway Jump Shot: Missed","160","30","2","0","63","2","","1610612742","1717","24","27","","1610612742"
"106","143","11:48","[ATL] Bazemore Rebound (Off:1 Def:3)","-160","806","0","0","0","4","","1610612737","203145","24","27","","1610612742"
"107","144","11:43","[ATL] Schroder Driving Layup Shot: Missed","-30","12","2","0","6","2","","1610612737","203471","24","27","","1610612737"
"108","145","11:42","[DAL] Nowitzki Rebound (Off:1 Def:5)","30","823","0","0","0","4","","1610612742","1717","24","27","","1610612737"
"109","146","11:42","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","24","27","","1610612742"
"110","147","11:35","[ATL] Muscala Foul: Defense 3 Second (2 PF) (1 FTA)","19","747","0","0","17","6","","1610612737","203488","24","27","","1610612742"
"111","148","11:35","[DAL] Nowitzki Free Throw Technical Missed","0","-80","2","0","16","3","","1610612742","1717","24","27","","1610612742"
"112","149","11:35","[DAL] Team Rebound","0","-80","1","0","0","4","","1610612742","0","24","27","","1610612742"
"113","151","11:27","[DAL] Finney-Smith 3pt Shot: Missed","229","34","3","0","1","2","","1610612742","1627827","24","27","","1610612742"
"114","152","11:23","[ATL] Delaney Rebound (Off:0 Def:1)","-229","802","0","0","0","4","","1610612737","1627098","24","27","","1610612742"
"115","153","11:18","[ATL 29-24] Schroder Driving Layup Shot: Made (28 PTS)","0","6","2","1","6","1","","1610612737","203471","24","29","","1610612737"
"116","154","11:11","[DAL 26-29] Harris Cutting Layup Shot: Made (10 PTS) Assist: Barea (4 AST)","19","8","2","1","98","1","","1610612742","2734","26","29","200826","1610612742"
"117","156","11:11","[ATL] Delaney Foul: Shooting (1 PF) (1 FTA)","-11","825","0","0","2","6","2734","1610612737","1627098","26","29","","1610612737"
"118","160","11:11","[DAL] Barea Substitution replaced by Smith Jr.","0","-80","0","0","0","8","","1610612742","200826","26","29","1628372","1610612737"
"119","161","11:11","[ATL] Collins Substitution replaced by Dedmon","0","-80","0","0","0","8","","1610612737","1628381","26","29","203473","1610612737"
"120","162","11:11","[DAL 27-29] Harris Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612742","2734","27","29","","1610612742"
"121","163","10:51","[ATL] Schroder Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","41","46","0","0","45","5","","1610612737","203471","27","29","","1610612737"
"122","164","10:43","[DAL 30-29] Nowitzki 3pt Shot: Made (10 PTS) Assist: Smith Jr. (2 AST)","-54","240","3","0","1","1","","1610612742","1717","30","29","1628372","1610612742"
"123","166","10:19","[ATL 32-30] Delaney 3pt Shot: Made (5 PTS) Assist: Schroder (2 AST)","-115","255","3","0","1","1","","1610612737","1627098","30","32","203471","1610612737"
"124","170","10:10","[ATL] Delaney Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","1627098","30","32","1627752","1610612742"
"125","171","10:10","[ATL] Muscala Substitution replaced by Ilyasova","0","-80","0","0","0","8","","1610612737","203488","30","32","101141","1610612742"
"126","175","10:03","[DAL] Finney-Smith 3pt Shot: Missed","-233","5","3","0","1","2","","1610612742","1627827","30","32","","1610612742"
"127","176","09:59","[DAL] Smith Jr. Rebound (Off:2 Def:1)","-233","5","1","0","0","4","","1610612742","1628372","30","32","","1610612742"
"128","177","09:57","[DAL] Harris 3pt Shot: Missed","133","207","3","0","1","2","","1610612742","2734","30","32","","1610612742"
"129","178","09:57","[ATL] Prince Rebound (Off:2 Def:8)","-133","629","0","0","0","4","","1610612737","1627752","30","32","","1610612742"
"130","179","09:50","[ATL] Schroder Jump Shot: Missed","44","137","2","0","1","2","","1610612737","203471","30","32","","1610612737"
"131","180","09:47","[ATL] Bazemore Rebound (Off:1 Def:3)","44","137","1","0","0","4","","1610612737","203145","30","32","","1610612737"
"132","181","09:46","[ATL] Bazemore Tip Layup Shot: Missed","0","19","2","0","97","2","","1610612737","203145","30","32","","1610612737"
"133","182","09:46","[DAL] Finney-Smith Rebound (Off:1 Def:2)","0","817","0","0","0","4","","1610612742","1627827","30","32","","1610612737"
"134","183","09:34","[DAL] Smith Jr. Driving Floating Jump Shot: Missed","68","34","2","0","101","2","203473","1610612742","1628372","30","32","","1610612742"
"135","185","09:32","[ATL] Dedmon Rebound (Off:2 Def:5)","-68","802","0","0","0","4","","1610612737","203473","30","32","","1610612742"
"136","186","09:32","[DAL] Harris Foul: Personal Take (1 PF)","-80","388","0","0","28","6","203471","1610612742","2734","30","32","","1610612737"
"137","190","09:19","[ATL 35-30] Schroder 3pt Shot: Made (28 PTS)","-84","245","3","0","1","1","","1610612737","203471","30","35","","1610612737"
"138","191","08:57","[DAL 32-35] Finney-Smith Cutting Dunk Shot: Made (2 PTS) Assist: Smith Jr. (3 AST)","7","8","2","0","108","1","","1610612742","1627827","32","35","1628372","1610612742"
"139","193","08:43","[ATL] Prince Floating Jump shot: Missed","35","131","2","0","78","2","","1610612737","1627752","32","35","","1610612737"
"140","194","08:42","[DAL] Team Rebound","-35","705","0","0","0","4","","1610612742","0","32","35","","1610612737"
"141","196","08:42","[DAL] Nowitzki Substitution replaced by Noel","0","-80","0","0","0","8","","1610612742","1717","32","35","203457","1610612742"
"142","197","08:25","[ATL] Prince Foul: Personal (1 PF)","-19","665","0","0","1","6","203457","1610612737","1627752","32","35","","1610612742"
"143","200","08:25","[DAL] Powell Substitution replaced by Barnes","0","-80","0","0","0","8","","1610612742","203939","32","35","203084","1610612742"
"144","201","08:21","[DAL] Finney-Smith Foul: Offensive Charge (1 PF)","20","118","0","0","26","6","101141","1610612742","1627827","32","35","","1610612742"
"145","203","08:21","[DAL] Finney-Smith Turnover : Offensive Foul Turnover (1 TO)","20","118","0","0","37","5","","1610612742","1627827","32","35","","1610612742"
"146","204","08:03","[ATL] Schroder Driving Layup Shot: Missed","20","24","2","0","6","2","203457","1610612737","203471","32","35","","1610612737"
"147","206","07:59","[DAL] Noel Rebound (Off:2 Def:9)","-20","812","0","0","0","4","","1610612742","203457","32","35","","1610612737"
"148","207","07:57","[DAL] Smith Jr. Driving Floating Jump Shot: Missed","-18","45","2","0","101","2","203473","1610612742","1628372","32","35","","1610612742"
"149","209","07:53","[ATL] Prince Rebound (Off:2 Def:8)","18","791","0","0","0","4","","1610612737","1627752","32","35","","1610612742"
"150","210","07:53","[DAL] Noel Foul: Personal (2 PF)","-15","72","0","0","1","6","1627752","1610612742","203457","32","35","","1610612737"
"151","212","07:46","[ATL] Schroder Jump Shot: Missed","-134","95","2","0","1","2","","1610612737","203471","32","35","","1610612737"
"152","213","07:43","[DAL] Noel Rebound (Off:2 Def:9)","134","740","0","0","0","4","","1610612742","203457","32","35","","1610612737"
"153","214","07:29","[ATL] Dedmon Foul: Personal Block (1 PF) (2 FTA)","-63","808","0","0","27","6","203084","1610612737","203473","32","35","","1610612742"
"154","216","07:29","[DAL 33-35] Barnes Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612742","203084","33","35","","1610612742"
"155","219","07:29","[DAL] Finney-Smith Substitution replaced by Matthews","0","-80","0","0","0","8","","1610612742","1627827","33","35","202083","1610612742"
"156","220","07:29","[DAL] Harris Substitution replaced by Ferrell","0","-80","0","0","0","8","","1610612742","2734","33","35","1627812","1610612742"
"157","221","07:29","[DAL 34-35] Barnes Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612742","203084","34","35","","1610612742"
"158","222","07:19","[ATL] Bazemore Cutting Layup Shot: Missed","8","45","2","0","98","2","203457","1610612737","203145","34","35","","1610612737"
"159","224","07:16","[DAL] Smith Jr. Rebound (Off:2 Def:1)","-8","791","0","0","0","4","","1610612742","1628372","34","35","","1610612737"
"160","225","07:12","[DAL] Matthews 3pt Shot: Missed","-196","139","3","0","1","2","","1610612742","202083","34","35","","1610612742"
"161","226","07:09","[DAL] Noel Rebound (Off:2 Def:9)","-196","139","1","0","0","4","","1610612742","203457","34","35","","1610612742"
"162","227","07:09","[DAL 36-35] Noel Putback Dunk Shot: Made (16 PTS)","0","-5","2","0","87","1","","1610612742","203457","36","35","","1610612742"
"163","228","07:09","[ATL] Bazemore Technical (1 FTA)","0","-80","0","0","11","6","","1610612737","203145","36","35","","1610612737"
"164","229","07:09","[DAL 37-35] Barnes Free Throw Technical (14 PTS)","0","-80","1","0","16","3","","1610612742","203084","37","35","","1610612737"
"165","232","07:09","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","37","35","","1610612737"
"166","233","07:09","[DAL 38-35] Noel Free Throw 1 of 1 (16 PTS)","0","-80","1","0","10","3","","1610612742","203457","38","35","","1610612742"
"167","615","07:09","[ATL] Bazemore Foul: Shooting (1 PF)","1","828","0","0","2","6","203457","1610612737","203145","36","35","","1610612737"
"168","234","06:54","[ATL 37-38] Schroder Driving Finger Roll Layup Shot: Made (28 PTS)","6","42","2","0","75","1","","1610612737","203471","38","37","","1610612737"
"169","235","06:54","[DAL] Ferrell Foul: Shooting (1 PF) (1 FTA)","0","798","0","0","2","6","203471","1610612742","1627812","38","37","","1610612742"
"170","237","06:54","[ATL 38-38] Schroder Free Throw 1 of 1 (28 PTS)","0","-80","1","0","10","3","","1610612737","203471","38","38","","1610612737"
"171","238","06:38","[DAL] Matthews Jump Shot: Missed","103","156","2","0","1","2","","1610612742","202083","38","38","","1610612742"
"172","239","06:35","[ATL] Prince Rebound (Off:2 Def:8)","-103","680","0","0","0","4","","1610612737","1627752","38","38","","1610612742"
"173","240","06:24","[ATL] Bazemore Foul: Offensive Charge (3 PF)","92","64","0","0","26","6","1627812","1610612737","203145","38","38","","1610612737"
"174","242","06:24","[ATL] Bazemore Turnover : Offensive Foul Turnover (1 TO)","92","64","0","0","37","5","","1610612737","203145","38","38","","1610612737"
"175","243","06:14","[DAL] Barnes 3pt Shot: Missed","-5","254","3","0","1","2","","1610612742","203084","38","38","","1610612742"
"176","244","06:12","[ATL] Prince Rebound (Off:2 Def:8)","5","582","0","0","0","4","","1610612737","1627752","38","38","","1610612742"
"177","245","06:09","[ATL] Dedmon Turnover : Traveling (1 TO)","31","30","0","0","4","5","","1610612737","203473","38","38","","1610612737"
"178","247","06:09","[ATL] Bazemore Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","203145","38","38","201158","1610612742"
"179","248","05:58","[DAL] Matthews Turnover : Lost Ball (1 TO) Steal:Schroder (2 ST)","3","145","1","0","2","5","203471","1610612742","202083","38","38","","1610612742"
"180","250","05:54","[ATL 40-38] Prince Running Finger Roll Layup Shot: Made (10 PTS) Assist: Schroder (3 AST)","4","16","2","0","76","1","","1610612737","1627752","38","40","203471","1610612737"
"181","252","05:33","[DAL] Smith Jr. 3pt Shot: Missed","-139","201","3","0","1","2","","1610612742","1628372","38","40","","1610612742"
"182","253","05:30","[ATL] Dedmon Rebound (Off:2 Def:5)","139","635","0","0","0","4","","1610612737","203473","38","40","","1610612742"
"183","254","05:20","[ATL] Schroder Pullup Jump shot: Missed","-56","183","2","0","79","2","","1610612737","203471","38","40","","1610612737"
"184","255","05:18","[DAL] Noel Rebound (Off:2 Def:9)","56","653","0","0","0","4","","1610612742","203457","38","40","","1610612737"
"185","256","05:16","[ATL] Schroder Foul: Personal Take (1 PF) (2 FTA)","112","626","0","0","28","6","1628372","1610612737","203471","38","40","","1610612742"
"186","258","05:16","[DAL 39-40] Smith Jr. Free Throw 1 of 2 (16 PTS)","0","-80","1","1","11","3","","1610612742","1628372","39","40","","1610612742"
"187","261","05:16","[ATL] Dedmon Substitution replaced by Magette","0","-80","0","0","0","8","","1610612737","203473","39","40","203705","1610612742"
"188","262","05:16","[ATL] Schroder Substitution replaced by Collins","0","-80","0","0","0","8","","1610612737","203471","39","40","1628381","1610612742"
"189","263","05:16","[DAL 40-40] Smith Jr. Free Throw 2 of 2 (16 PTS)","0","-80","1","1","12","3","","1610612742","1628372","40","40","","1610612742"
"190","264","05:07","[ATL] Ilyasova 3pt Shot: Missed","-107","236","3","0","1","2","","1610612737","101141","40","40","","1610612737"
"191","265","05:04","[DAL] Noel Rebound (Off:2 Def:9)","107","600","0","0","0","4","","1610612742","203457","40","40","","1610612737"
"192","266","04:53","[ATL] Magette Foul: Loose Ball (1 PF) (2 FTA)","-40","814","0","0","3","6","203457","1610612737","203705","40","40","","1610612742"
"193","268","04:53","[DAL 41-40] Noel Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612742","203457","41","40","","1610612742"
"194","269","04:53","[DAL 42-40] Noel Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612742","203457","42","40","","1610612742"
"195","270","04:33","[ATL 42-42] Belinelli Floating Jump shot: Made (20 PTS) Assist: Magette (1 AST)","-39","151","2","0","78","1","","1610612737","201158","42","42","203705","1610612737"
"196","272","04:21","[ATL] Collins Foul: Shooting (1 PF) (2 FTA)","19","804","0","0","2","6","1628372","1610612737","1628381","42","42","","1610612742"
